trade_date,adj_close
20190322,3.3
20190321,3.14
20190320,3.06
20190319,3.1
20190318,2.95
20190315,2.88
20190314,2.85
20190313,3.0
20190312,2.87
20190311,2.73
20190308,2.77
20190307,2.64
20190306,2.51
20190305,2.39
20190304,2.39
20190301,2.39
20190228,2.38
20190227,2.33
20190226,2.32
20190225,2.32
20190222,2.26
20190221,2.25
20190220,2.27
20190219,2.3
20190218,2.3
20190215,2.28
20190214,2.27
20190213,2.16
20190212,2.15
20190211,2.14
20190201,2.09
20190131,2.05
20190130,2.09
20190129,2.11
20190128,2.22
20190125,2.33
20190124,2.42
20190123,2.44
20190122,2.45
20190121,2.48
20190118,2.42
20190117,2.53
20190116,2.59
20190115,2.57
20190114,2.71
20190111,2.83
20190110,2.98
20190109,3.14
20190108,3.31
