trade_date,adj_close,adj_factor,ts_code,close
20120731,23.58713,9.107,000709.SZ,2.59
20120801,23.76927,9.107,000709.SZ,2.61
20120802,23.951409999999996,9.107,000709.SZ,2.63
20120803,24.042479999999998,9.107,000709.SZ,2.64
20120806,24.224619999999998,9.107,000709.SZ,2.66
20120807,24.497829999999997,9.107,000709.SZ,2.69
20120808,24.224619999999998,9.107,000709.SZ,2.66
20120809,24.315689999999996,9.107,000709.SZ,2.67
20120810,24.40676,9.107,000709.SZ,2.68
20120813,24.133549999999996,9.107,000709.SZ,2.65
20120814,24.042479999999998,9.107,000709.SZ,2.64
20120815,24.133549999999996,9.107,000709.SZ,2.65
20120816,24.042479999999998,9.107,000709.SZ,2.64
20120817,24.042479999999998,9.107,000709.SZ,2.64
20120820,23.76927,9.107,000709.SZ,2.61
20120821,23.76927,9.107,000709.SZ,2.61
20120822,23.58713,9.107,000709.SZ,2.59
20120823,23.6782,9.107,000709.SZ,2.6
20120824,23.31392,9.107,000709.SZ,2.56
20120827,23.040709999999997,9.107,000709.SZ,2.53
20120828,23.404989999999998,9.107,000709.SZ,2.57
20120829,23.040709999999997,9.107,000709.SZ,2.53
20120830,22.67643,9.107,000709.SZ,2.49
20120831,22.403219999999997,9.107,000709.SZ,2.46
20120903,22.221079999999997,9.107,000709.SZ,2.44
20120904,21.58359,9.107,000709.SZ,2.37
20120905,21.31038,9.107,000709.SZ,2.34
20120906,21.49252,9.107,000709.SZ,2.36
20120907,22.403219999999997,9.107,000709.SZ,2.46
20120910,22.585359999999998,9.107,000709.SZ,2.48
20120911,22.403219999999997,9.107,000709.SZ,2.46
20120912,22.585359999999998,9.107,000709.SZ,2.48
20120913,22.31215,9.107,000709.SZ,2.45
20120914,22.403219999999997,9.107,000709.SZ,2.46
20120917,21.856799999999996,9.107,000709.SZ,2.4
20120918,21.40145,9.107,000709.SZ,2.35
20120919,21.49252,9.107,000709.SZ,2.36
20120920,21.03717,9.107,000709.SZ,2.31
20120921,21.03717,9.107,000709.SZ,2.31
20120924,21.03717,9.107,000709.SZ,2.31
20120925,20.85503,9.107,000709.SZ,2.29
20120926,20.49075,9.107,000709.SZ,2.25
20120927,21.03717,9.107,000709.SZ,2.31
20120928,21.21931,9.107,000709.SZ,2.33
20121008,21.03717,9.107,000709.SZ,2.31
20121009,21.49252,9.107,000709.SZ,2.36
20121010,22.038939999999997,9.107,000709.SZ,2.42
20121011,21.674659999999996,9.107,000709.SZ,2.38
20121012,21.49252,9.107,000709.SZ,2.36
20121015,21.31038,9.107,000709.SZ,2.34
20121016,21.31038,9.107,000709.SZ,2.34
20121017,21.40145,9.107,000709.SZ,2.35
20121018,21.765729999999998,9.107,000709.SZ,2.39
20121019,21.856799999999996,9.107,000709.SZ,2.4
20121022,21.856799999999996,9.107,000709.SZ,2.4
20121023,21.947869999999998,9.107,000709.SZ,2.41
20121024,22.13001,9.107,000709.SZ,2.43
20121025,22.49429,9.107,000709.SZ,2.47
20121026,21.58359,9.107,000709.SZ,2.37
20121029,21.31038,9.107,000709.SZ,2.34
20121030,21.31038,9.107,000709.SZ,2.34
20121031,21.58359,9.107,000709.SZ,2.37
20121101,21.947869999999998,9.107,000709.SZ,2.41
20121102,21.947869999999998,9.107,000709.SZ,2.41
20121105,22.038939999999997,9.107,000709.SZ,2.42
20121106,21.856799999999996,9.107,000709.SZ,2.4
20121107,21.856799999999996,9.107,000709.SZ,2.4
20121108,21.40145,9.107,000709.SZ,2.35
20121109,21.31038,9.107,000709.SZ,2.34
20121112,21.58359,9.107,000709.SZ,2.37
20121113,21.21931,9.107,000709.SZ,2.33
20121114,21.31038,9.107,000709.SZ,2.34
20121115,20.946099999999998,9.107,000709.SZ,2.3
20121116,20.946099999999998,9.107,000709.SZ,2.3
20121119,20.946099999999998,9.107,000709.SZ,2.3
20121120,20.946099999999998,9.107,000709.SZ,2.3
20121121,21.31038,9.107,000709.SZ,2.34
20121122,21.128239999999998,9.107,000709.SZ,2.32
20121123,21.21931,9.107,000709.SZ,2.33
20121126,21.21931,9.107,000709.SZ,2.33
20121127,21.03717,9.107,000709.SZ,2.31
20121128,20.763959999999997,9.107,000709.SZ,2.28
20121129,21.128239999999998,9.107,000709.SZ,2.32
20121130,21.31038,9.107,000709.SZ,2.34
20121203,21.03717,9.107,000709.SZ,2.31
20121204,21.31038,9.107,000709.SZ,2.34
20121205,21.947869999999998,9.107,000709.SZ,2.41
20121206,21.765729999999998,9.107,000709.SZ,2.39
20121207,22.49429,9.107,000709.SZ,2.47
20121210,22.7675,9.107,000709.SZ,2.5
20121211,22.67643,9.107,000709.SZ,2.49
20121212,22.858569999999997,9.107,000709.SZ,2.51
20121213,22.49429,9.107,000709.SZ,2.47
20121214,23.49606,9.107,000709.SZ,2.58
20121217,23.58713,9.107,000709.SZ,2.59
20121218,23.86034,9.107,000709.SZ,2.62
20121219,23.76927,9.107,000709.SZ,2.61
20121220,23.951409999999996,9.107,000709.SZ,2.63
20121221,23.76927,9.107,000709.SZ,2.61
20121224,23.31392,9.107,000709.SZ,2.56
20121225,23.951409999999996,9.107,000709.SZ,2.63
20121226,24.133549999999996,9.107,000709.SZ,2.65
20121227,24.95318,9.107,000709.SZ,2.74
20121228,24.315689999999996,9.107,000709.SZ,2.67
20121231,24.40676,9.107,000709.SZ,2.68
20130104,24.77104,9.107,000709.SZ,2.72
20130107,24.5889,9.107,000709.SZ,2.7
20130108,24.497829999999997,9.107,000709.SZ,2.69
20130109,24.5889,9.107,000709.SZ,2.7
20130110,24.679969999999997,9.107,000709.SZ,2.71
20130111,23.951409999999996,9.107,000709.SZ,2.63
20130114,24.5889,9.107,000709.SZ,2.7
20130115,24.77104,9.107,000709.SZ,2.72
20130116,24.315689999999996,9.107,000709.SZ,2.67
20130117,24.133549999999996,9.107,000709.SZ,2.65
20130118,24.315689999999996,9.107,000709.SZ,2.67
20130121,24.40676,9.107,000709.SZ,2.68
20130122,24.133549999999996,9.107,000709.SZ,2.65
20130123,24.40676,9.107,000709.SZ,2.68
20130124,24.224619999999998,9.107,000709.SZ,2.66
20130125,24.042479999999998,9.107,000709.SZ,2.64
20130128,24.497829999999997,9.107,000709.SZ,2.69
20130129,24.40676,9.107,000709.SZ,2.68
20130130,24.862109999999998,9.107,000709.SZ,2.73
20130131,24.497829999999997,9.107,000709.SZ,2.69
20130201,24.95318,9.107,000709.SZ,2.74
20130204,25.499599999999997,9.107,000709.SZ,2.8
20130205,25.95495,9.107,000709.SZ,2.85
20130206,25.863879999999998,9.107,000709.SZ,2.84
20130207,26.04602,9.107,000709.SZ,2.86
20130208,26.228159999999995,9.107,000709.SZ,2.88
20130218,25.59067,9.107,000709.SZ,2.81
20130219,25.135319999999997,9.107,000709.SZ,2.76
20130220,25.22639,9.107,000709.SZ,2.77
20130221,24.133549999999996,9.107,000709.SZ,2.65
20130222,23.76927,9.107,000709.SZ,2.61
20130225,23.58713,9.107,000709.SZ,2.59
20130226,23.040709999999997,9.107,000709.SZ,2.53
20130227,23.222849999999998,9.107,000709.SZ,2.55
20130228,23.76927,9.107,000709.SZ,2.61
20130301,23.49606,9.107,000709.SZ,2.58
20130304,22.13001,9.107,000709.SZ,2.43
20130305,22.038939999999997,9.107,000709.SZ,2.42
20130306,22.403219999999997,9.107,000709.SZ,2.46
20130307,22.31215,9.107,000709.SZ,2.45
20130308,22.31215,9.107,000709.SZ,2.45
20130311,22.13001,9.107,000709.SZ,2.43
20130312,21.947869999999998,9.107,000709.SZ,2.41
20130313,21.856799999999996,9.107,000709.SZ,2.4
20130314,21.765729999999998,9.107,000709.SZ,2.39
20130315,21.856799999999996,9.107,000709.SZ,2.4
20130318,21.49252,9.107,000709.SZ,2.36
20130319,21.674659999999996,9.107,000709.SZ,2.38
20130320,22.038939999999997,9.107,000709.SZ,2.42
20130321,22.038939999999997,9.107,000709.SZ,2.42
20130322,22.038939999999997,9.107,000709.SZ,2.42
20130325,22.403219999999997,9.107,000709.SZ,2.46
20130326,21.947869999999998,9.107,000709.SZ,2.41
20130327,21.947869999999998,9.107,000709.SZ,2.41
20130328,21.49252,9.107,000709.SZ,2.36
20130329,21.49252,9.107,000709.SZ,2.36
20130401,21.49252,9.107,000709.SZ,2.36
20130402,21.674659999999996,9.107,000709.SZ,2.38
20130403,21.765729999999998,9.107,000709.SZ,2.39
20130408,21.765729999999998,9.107,000709.SZ,2.39
20130409,21.856799999999996,9.107,000709.SZ,2.4
20130410,21.947869999999998,9.107,000709.SZ,2.41
20130411,21.765729999999998,9.107,000709.SZ,2.39
20130412,21.58359,9.107,000709.SZ,2.37
20130415,21.31038,9.107,000709.SZ,2.34
20130416,21.31038,9.107,000709.SZ,2.34
20130417,21.128239999999998,9.107,000709.SZ,2.32
20130418,21.21931,9.107,000709.SZ,2.33
20130419,21.58359,9.107,000709.SZ,2.37
20130422,21.58359,9.107,000709.SZ,2.37
20130423,21.128239999999998,9.107,000709.SZ,2.32
20130424,21.21931,9.107,000709.SZ,2.33
20130425,21.03717,9.107,000709.SZ,2.31
20130426,20.67289,9.107,000709.SZ,2.27
20130502,20.49075,9.107,000709.SZ,2.25
20130503,20.763959999999997,9.107,000709.SZ,2.28
20130506,20.85503,9.107,000709.SZ,2.29
20130507,20.85503,9.107,000709.SZ,2.29
20130508,20.946099999999998,9.107,000709.SZ,2.3
20130509,20.763959999999997,9.107,000709.SZ,2.28
20130510,20.763959999999997,9.107,000709.SZ,2.28
20130513,20.85503,9.107,000709.SZ,2.29
20130514,20.581819999999997,9.107,000709.SZ,2.26
20130515,20.581819999999997,9.107,000709.SZ,2.26
20130516,20.67289,9.107,000709.SZ,2.27
20130517,21.21931,9.107,000709.SZ,2.33
20130520,21.31038,9.107,000709.SZ,2.34
20130521,21.21931,9.107,000709.SZ,2.33
20130522,21.31038,9.107,000709.SZ,2.34
20130523,21.03717,9.107,000709.SZ,2.31
20130524,21.128239999999998,9.107,000709.SZ,2.32
20130527,20.946099999999998,9.107,000709.SZ,2.3
20130528,21.128239999999998,9.107,000709.SZ,2.32
20130529,21.21931,9.107,000709.SZ,2.33
20130530,20.946099999999998,9.107,000709.SZ,2.3
20130531,20.85503,9.107,000709.SZ,2.29
20130603,20.763959999999997,9.107,000709.SZ,2.28
20130604,20.581819999999997,9.107,000709.SZ,2.26
20130605,20.49075,9.107,000709.SZ,2.25
20130606,20.49075,9.107,000709.SZ,2.25
20130607,20.126469999999998,9.107,000709.SZ,2.21
20130613,19.488979999999998,9.107,000709.SZ,2.14
20130614,19.397909999999996,9.107,000709.SZ,2.13
20130617,19.1247,9.107,000709.SZ,2.1
20130618,18.85149,9.107,000709.SZ,2.07
20130619,19.1247,9.107,000709.SZ,2.1
20130620,18.39614,9.107,000709.SZ,2.02
20130621,18.305069999999997,9.107,000709.SZ,2.01
20130624,17.57651,9.107,000709.SZ,1.93
20130625,17.121159999999996,9.107,000709.SZ,1.88
20130626,16.84795,9.107,000709.SZ,1.85
20130627,17.121159999999996,9.107,000709.SZ,1.88
20130628,16.84795,9.107,000709.SZ,1.85
20130701,16.93902,9.107,000709.SZ,1.86
20130702,18.031859999999998,9.107,000709.SZ,1.98
20130703,17.303299999999997,9.107,000709.SZ,1.9
20130704,17.303299999999997,9.107,000709.SZ,1.9
20130705,17.303299999999997,9.107,000709.SZ,1.9
20130708,16.66581,9.107,000709.SZ,1.83
20130709,16.84795,9.107,000709.SZ,1.85
20130710,17.212229999999998,9.107,000709.SZ,1.89
20130711,17.849719999999998,9.107,000709.SZ,1.96
20130712,17.39437,9.107,000709.SZ,1.91
20130715,17.485439999999997,9.107,000709.SZ,1.92
20130716,17.485439999999997,9.107,000709.SZ,1.92
20130717,17.485439999999997,9.107,000709.SZ,1.92
20130718,17.212229999999998,9.107,000709.SZ,1.89
20130719,16.84795,9.107,000709.SZ,1.85
20130722,16.84795,9.107,000709.SZ,1.85
20130723,17.121159999999996,9.107,000709.SZ,1.88
20130724,17.03009,9.107,000709.SZ,1.87
20130725,17.121159999999996,9.107,000709.SZ,1.88
20130726,17.03009,9.107,000709.SZ,1.87
20130729,16.48367,9.107,000709.SZ,1.81
20130730,16.66581,9.107,000709.SZ,1.83
20130731,16.66581,9.107,000709.SZ,1.83
20130801,17.03009,9.107,000709.SZ,1.87
20130802,16.93902,9.107,000709.SZ,1.86
20130805,17.212229999999998,9.107,000709.SZ,1.89
20130806,17.212229999999998,9.107,000709.SZ,1.89
20130807,17.121159999999996,9.107,000709.SZ,1.88
20130808,17.03009,9.107,000709.SZ,1.87
20130809,17.121159999999996,9.107,000709.SZ,1.88
20130812,17.57651,9.107,000709.SZ,1.93
20130813,17.75865,9.107,000709.SZ,1.95
20130814,17.57651,9.107,000709.SZ,1.93
20130815,17.57651,9.107,000709.SZ,1.93
20130816,17.39437,9.107,000709.SZ,1.91
20130819,17.39437,9.107,000709.SZ,1.91
20130820,17.212229999999998,9.107,000709.SZ,1.89
20130821,17.212229999999998,9.107,000709.SZ,1.89
20130822,17.03009,9.107,000709.SZ,1.87
20130823,16.93902,9.107,000709.SZ,1.86
20130826,17.212229999999998,9.107,000709.SZ,1.89
20130827,17.212229999999998,9.107,000709.SZ,1.89
20130828,17.303299999999997,9.107,000709.SZ,1.9
20130829,17.303299999999997,9.107,000709.SZ,1.9
20130830,17.485439999999997,9.107,000709.SZ,1.92
20130902,17.667579999999997,9.107,000709.SZ,1.94
20130903,17.849719999999998,9.107,000709.SZ,1.96
20130904,18.214,9.107,000709.SZ,2.0
20130905,17.75865,9.107,000709.SZ,1.95
20130906,17.75865,9.107,000709.SZ,1.95
20130909,18.214,9.107,000709.SZ,2.0
20130910,18.57828,9.107,000709.SZ,2.04
20130911,19.488979999999998,9.107,000709.SZ,2.14
20130912,19.21577,9.107,000709.SZ,2.11
20130913,18.85149,9.107,000709.SZ,2.07
20130916,18.669349999999998,9.107,000709.SZ,2.05
20130917,18.214,9.107,000709.SZ,2.0
20130918,18.305069999999997,9.107,000709.SZ,2.01
20130923,18.39614,9.107,000709.SZ,2.02
20130924,18.12293,9.107,000709.SZ,1.99
20130925,17.94079,9.107,000709.SZ,1.97
20130926,17.667579999999997,9.107,000709.SZ,1.94
20130927,17.667579999999997,9.107,000709.SZ,1.94
20130930,17.75865,9.107,000709.SZ,1.95
20131008,17.849719999999998,9.107,000709.SZ,1.96
20131009,17.94079,9.107,000709.SZ,1.97
20131010,17.849719999999998,9.107,000709.SZ,1.96
20131011,18.214,9.107,000709.SZ,2.0
20131014,18.031859999999998,9.107,000709.SZ,1.98
20131015,18.12293,9.107,000709.SZ,1.99
20131016,18.214,9.107,000709.SZ,2.0
20131017,18.031859999999998,9.107,000709.SZ,1.98
20131018,17.94079,9.107,000709.SZ,1.97
20131021,18.031859999999998,9.107,000709.SZ,1.98
20131022,17.94079,9.107,000709.SZ,1.97
20131023,17.849719999999998,9.107,000709.SZ,1.96
20131024,17.75865,9.107,000709.SZ,1.95
20131025,17.485439999999997,9.107,000709.SZ,1.92
20131028,17.39437,9.107,000709.SZ,1.91
20131029,17.121159999999996,9.107,000709.SZ,1.88
20131030,17.39437,9.107,000709.SZ,1.91
20131031,17.303299999999997,9.107,000709.SZ,1.9
20131101,17.303299999999997,9.107,000709.SZ,1.9
20131104,17.303299999999997,9.107,000709.SZ,1.9
20131105,17.303299999999997,9.107,000709.SZ,1.9
20131106,17.303299999999997,9.107,000709.SZ,1.9
20131107,17.303299999999997,9.107,000709.SZ,1.9
20131108,17.121159999999996,9.107,000709.SZ,1.88
20131111,17.121159999999996,9.107,000709.SZ,1.88
20131112,17.212229999999998,9.107,000709.SZ,1.89
20131113,16.93902,9.107,000709.SZ,1.86
20131114,16.93902,9.107,000709.SZ,1.86
20131115,17.121159999999996,9.107,000709.SZ,1.88
20131118,17.485439999999997,9.107,000709.SZ,1.92
20131119,17.39437,9.107,000709.SZ,1.91
20131120,17.485439999999997,9.107,000709.SZ,1.92
20131121,17.485439999999997,9.107,000709.SZ,1.92
20131122,17.39437,9.107,000709.SZ,1.91
20131125,17.485439999999997,9.107,000709.SZ,1.92
20131126,17.485439999999997,9.107,000709.SZ,1.92
20131127,17.57651,9.107,000709.SZ,1.93
20131128,17.94079,9.107,000709.SZ,1.97
20131129,17.94079,9.107,000709.SZ,1.97
20131202,17.849719999999998,9.107,000709.SZ,1.96
20131203,18.305069999999997,9.107,000709.SZ,2.01
20131204,18.669349999999998,9.107,000709.SZ,2.05
20131205,19.03363,9.107,000709.SZ,2.09
20131206,19.580049999999996,9.107,000709.SZ,2.15
20131209,19.21577,9.107,000709.SZ,2.11
20131210,19.30684,9.107,000709.SZ,2.12
20131211,18.669349999999998,9.107,000709.SZ,2.05
20131212,18.85149,9.107,000709.SZ,2.07
20131213,18.669349999999998,9.107,000709.SZ,2.05
20131216,18.214,9.107,000709.SZ,2.0
20131217,18.12293,9.107,000709.SZ,1.99
20131218,18.031859999999998,9.107,000709.SZ,1.98
20131219,18.487209999999997,9.107,000709.SZ,2.03
20131220,17.94079,9.107,000709.SZ,1.97
20131223,17.849719999999998,9.107,000709.SZ,1.96
20131224,17.94079,9.107,000709.SZ,1.97
20131225,18.12293,9.107,000709.SZ,1.99
20131226,17.75865,9.107,000709.SZ,1.95
20131227,18.12293,9.107,000709.SZ,1.99
20131230,18.031859999999998,9.107,000709.SZ,1.98
20131231,18.214,9.107,000709.SZ,2.0
20140102,18.214,9.107,000709.SZ,2.0
20140103,17.94079,9.107,000709.SZ,1.97
20140106,17.57651,9.107,000709.SZ,1.93
20140107,17.485439999999997,9.107,000709.SZ,1.92
20140108,17.39437,9.107,000709.SZ,1.91
20140109,16.84795,9.107,000709.SZ,1.85
20140110,16.48367,9.107,000709.SZ,1.81
20140113,16.028319999999997,9.107,000709.SZ,1.76
20140114,16.210459999999998,9.107,000709.SZ,1.78
20140115,16.11939,9.107,000709.SZ,1.77
20140116,16.210459999999998,9.107,000709.SZ,1.78
20140117,15.937249999999999,9.107,000709.SZ,1.75
20140120,15.846179999999999,9.107,000709.SZ,1.74
20140121,16.028319999999997,9.107,000709.SZ,1.76
20140122,16.392599999999998,9.107,000709.SZ,1.8
20140123,16.11939,9.107,000709.SZ,1.77
20140124,16.210459999999998,9.107,000709.SZ,1.78
20140127,16.11939,9.107,000709.SZ,1.77
20140128,16.210459999999998,9.107,000709.SZ,1.78
20140129,16.11939,9.107,000709.SZ,1.77
20140130,16.028319999999997,9.107,000709.SZ,1.76
20140207,16.30153,9.107,000709.SZ,1.79
20140210,16.48367,9.107,000709.SZ,1.81
20140211,16.57474,9.107,000709.SZ,1.82
20140212,16.57474,9.107,000709.SZ,1.82
20140213,16.392599999999998,9.107,000709.SZ,1.8
20140214,16.48367,9.107,000709.SZ,1.81
20140217,16.66581,9.107,000709.SZ,1.83
20140218,16.84795,9.107,000709.SZ,1.85
20140219,16.84795,9.107,000709.SZ,1.85
20140220,16.75688,9.107,000709.SZ,1.84
20140221,16.57474,9.107,000709.SZ,1.82
20140224,16.210459999999998,9.107,000709.SZ,1.78
20140225,16.028319999999997,9.107,000709.SZ,1.76
20140226,16.028319999999997,9.107,000709.SZ,1.76
20140227,16.028319999999997,9.107,000709.SZ,1.76
20140228,16.028319999999997,9.107,000709.SZ,1.76
20140303,16.11939,9.107,000709.SZ,1.77
20140304,16.028319999999997,9.107,000709.SZ,1.76
20140305,16.028319999999997,9.107,000709.SZ,1.76
20140306,16.028319999999997,9.107,000709.SZ,1.76
20140307,16.210459999999998,9.107,000709.SZ,1.78
20140310,15.664039999999998,9.107,000709.SZ,1.72
20140311,15.755109999999998,9.107,000709.SZ,1.73
20140312,16.210459999999998,9.107,000709.SZ,1.78
20140313,16.028319999999997,9.107,000709.SZ,1.76
20140314,15.846179999999999,9.107,000709.SZ,1.74
20140317,16.028319999999997,9.107,000709.SZ,1.76
20140318,15.846179999999999,9.107,000709.SZ,1.74
20140319,16.75688,9.107,000709.SZ,1.84
20140320,16.84795,9.107,000709.SZ,1.85
20140321,16.93902,9.107,000709.SZ,1.86
20140324,18.669349999999998,9.107,000709.SZ,2.05
20140325,18.76042,9.107,000709.SZ,2.06
20140326,18.214,9.107,000709.SZ,2.0
20140327,18.39614,9.107,000709.SZ,2.02
20140328,17.667579999999997,9.107,000709.SZ,1.94
20140331,17.57651,9.107,000709.SZ,1.93
20140401,17.667579999999997,9.107,000709.SZ,1.94
20140402,18.031859999999998,9.107,000709.SZ,1.98
20140403,17.303299999999997,9.107,000709.SZ,1.9
20140404,17.485439999999997,9.107,000709.SZ,1.92
20140408,17.485439999999997,9.107,000709.SZ,1.92
20140409,17.667579999999997,9.107,000709.SZ,1.94
20140410,17.94079,9.107,000709.SZ,1.97
20140411,18.39614,9.107,000709.SZ,2.02
