trade_date,adj_close,adj_factor,ts_code,close
20120511,28.9593,2.798,600482.SH,10.35
20120514,28.76344,2.798,600482.SH,10.28
20120515,28.343740000000004,2.798,600482.SH,10.13
20120516,27.1406,2.798,600482.SH,9.7
20120517,27.81212,2.798,600482.SH,9.94
20120518,27.11262,2.798,600482.SH,9.69
20120521,27.2805,2.798,600482.SH,9.75
20120522,27.616259999999997,2.798,600482.SH,9.87
20120523,27.33646,2.798,600482.SH,9.77
20120524,27.4204,2.798,600482.SH,9.8
20120525,26.63696,2.798,600482.SH,9.52
20120528,26.60898,2.798,600482.SH,9.51
20120529,27.33646,2.798,600482.SH,9.77
20120530,27.4204,2.798,600482.SH,9.8
20120531,28.51162,2.798,600482.SH,10.19
20120601,28.17586,2.798,600482.SH,10.07
20120604,27.000700000000002,2.798,600482.SH,9.65
20120605,26.60898,2.798,600482.SH,9.51
20120606,26.664939999999998,2.798,600482.SH,9.53
20120607,26.35716,2.798,600482.SH,9.42
20120608,26.32918,2.798,600482.SH,9.41
20120611,26.88878,2.798,600482.SH,9.61
20120612,25.993419999999997,2.798,600482.SH,9.29
20120613,26.35716,2.798,600482.SH,9.42
20120614,26.18928,2.798,600482.SH,9.36
20120618,26.10534,2.798,600482.SH,9.33
20120619,25.43382,2.798,600482.SH,9.09
20120620,25.182000000000002,2.798,600482.SH,9.0
20120621,24.73432,2.798,600482.SH,8.84
20120625,23.81098,2.798,600482.SH,8.51
20120626,24.4825,2.798,600482.SH,8.75
20120627,24.28664,2.798,600482.SH,8.68
20120628,23.447240000000004,2.798,600482.SH,8.38
20120629,23.86694,2.798,600482.SH,8.53
20120702,24.09078,2.798,600482.SH,8.61
20120703,24.09078,2.798,600482.SH,8.61
20120704,23.727040000000002,2.798,600482.SH,8.48
20120705,22.60784,2.798,600482.SH,8.08
20120706,23.19542,2.798,600482.SH,8.29
20120709,22.2441,2.798,600482.SH,7.95
20120710,21.46066,2.798,600482.SH,7.67
20120711,21.74046,2.798,600482.SH,7.77
20120712,22.384,2.798,600482.SH,8.0
20120713,22.07622,2.798,600482.SH,7.89
20120716,21.2648,2.798,600482.SH,7.6
20120717,21.62854,2.798,600482.SH,7.73
20120718,22.43996,2.798,600482.SH,8.02
20120719,22.57986,2.798,600482.SH,8.07
20120720,22.91562,2.798,600482.SH,8.19
20120723,22.63582,2.798,600482.SH,8.09
20120724,22.63582,2.798,600482.SH,8.09
20120725,22.831680000000002,2.798,600482.SH,8.16
20120726,22.43996,2.798,600482.SH,8.02
20120727,22.16016,2.798,600482.SH,7.92
20120730,21.29278,2.798,600482.SH,7.61
20120731,20.22954,2.798,600482.SH,7.23
20120801,20.62126,2.798,600482.SH,7.37
20120802,20.341459999999998,2.798,600482.SH,7.27
20120803,20.95702,2.798,600482.SH,7.49
20120806,21.46066,2.798,600482.SH,7.67
20120807,21.85238,2.798,600482.SH,7.81
20120808,21.62854,2.798,600482.SH,7.73
20120809,21.93632,2.798,600482.SH,7.84
20120810,22.384,2.798,600482.SH,8.0
20120813,21.516620000000003,2.798,600482.SH,7.69
20120814,22.2441,2.798,600482.SH,7.95
20120815,21.88036,2.798,600482.SH,7.82
20120816,21.65652,2.798,600482.SH,7.74
20120817,22.07622,2.798,600482.SH,7.89
20120820,22.2441,2.798,600482.SH,7.95
20120821,22.85966,2.798,600482.SH,8.17
20120822,22.57986,2.798,600482.SH,8.07
20120823,22.719759999999997,2.798,600482.SH,8.12
20120824,22.5239,2.798,600482.SH,8.05
20120827,21.01298,2.798,600482.SH,7.51
20120828,21.01298,2.798,600482.SH,7.51
20120829,20.76116,2.798,600482.SH,7.42
20120830,20.64924,2.798,600482.SH,7.38
20120831,20.64924,2.798,600482.SH,7.38
20120903,21.01298,2.798,600482.SH,7.51
20120904,20.7052,2.798,600482.SH,7.4
20120905,20.7052,2.798,600482.SH,7.4
20120906,21.180860000000003,2.798,600482.SH,7.57
20120907,21.964299999999998,2.798,600482.SH,7.85
20120910,22.13218,2.798,600482.SH,7.91
20120911,22.13218,2.798,600482.SH,7.91
20120912,22.60784,2.798,600482.SH,8.08
20120913,22.775720000000003,2.798,600482.SH,8.14
20120914,23.5032,2.798,600482.SH,8.4
20120917,22.57986,2.798,600482.SH,8.07
20120918,22.747740000000004,2.798,600482.SH,8.13
20120919,22.60784,2.798,600482.SH,8.08
20120920,21.57258,2.798,600482.SH,7.71
20120921,21.15288,2.798,600482.SH,7.56
20120924,21.37672,2.798,600482.SH,7.64
20120925,21.15288,2.798,600482.SH,7.56
20120926,20.59328,2.798,600482.SH,7.36
20120927,21.1249,2.798,600482.SH,7.55
20120928,21.65652,2.798,600482.SH,7.74
20121008,21.71248,2.798,600482.SH,7.76
20121009,22.35602,2.798,600482.SH,7.99
20121010,22.41198,2.798,600482.SH,8.01
20121011,21.8244,2.798,600482.SH,7.8
20121012,21.768440000000002,2.798,600482.SH,7.78
20121015,21.90834,2.798,600482.SH,7.83
20121016,22.32804,2.798,600482.SH,7.98
20121017,22.43996,2.798,600482.SH,8.02
20121018,22.57986,2.798,600482.SH,8.07
20121019,22.16016,2.798,600482.SH,7.92
20121022,22.21612,2.798,600482.SH,7.94
20121023,21.88036,2.798,600482.SH,7.82
20121024,21.6845,2.798,600482.SH,7.75
20121025,21.71248,2.798,600482.SH,7.76
20121026,21.04096,2.798,600482.SH,7.52
20121029,21.180860000000003,2.798,600482.SH,7.57
20121030,21.180860000000003,2.798,600482.SH,7.57
20121031,21.04096,2.798,600482.SH,7.52
20121101,21.516620000000003,2.798,600482.SH,7.69
20121102,21.62854,2.798,600482.SH,7.73
20121105,21.71248,2.798,600482.SH,7.76
20121106,21.37672,2.798,600482.SH,7.64
20121107,21.516620000000003,2.798,600482.SH,7.69
20121108,20.7052,2.798,600482.SH,7.4
20121109,20.64924,2.798,600482.SH,7.38
20121112,20.90106,2.798,600482.SH,7.47
20121113,20.39742,2.798,600482.SH,7.29
20121114,20.50934,2.798,600482.SH,7.33
20121115,19.80984,2.798,600482.SH,7.08
20121116,19.89378,2.798,600482.SH,7.11
20121119,20.06166,2.798,600482.SH,7.17
20121120,19.94974,2.798,600482.SH,7.13
20121121,20.1456,2.798,600482.SH,7.2
20121122,19.80984,2.798,600482.SH,7.08
20121123,19.80984,2.798,600482.SH,7.08
20121126,19.50206,2.798,600482.SH,6.97
20121127,18.10306,2.798,600482.SH,6.47
20121128,17.54346,2.798,600482.SH,6.27
20121129,17.599420000000002,2.798,600482.SH,6.29
20121130,17.7673,2.798,600482.SH,6.35
20121203,16.48022,2.798,600482.SH,5.89
20121204,16.84396,2.798,600482.SH,6.02
20121205,17.6274,2.798,600482.SH,6.3
20121206,17.54346,2.798,600482.SH,6.27
20121207,17.9072,2.798,600482.SH,6.4
20121210,18.91448,2.798,600482.SH,6.76
20121211,19.08236,2.798,600482.SH,6.82
20121212,19.530040000000003,2.798,600482.SH,6.98
20121213,19.11034,2.798,600482.SH,6.83
20121214,20.50934,2.798,600482.SH,7.33
20121217,20.78914,2.798,600482.SH,7.43
20121218,22.21612,2.798,600482.SH,7.94
20121219,21.85238,2.798,600482.SH,7.81
20121220,21.79642,2.798,600482.SH,7.79
20121221,22.32804,2.798,600482.SH,7.98
20121224,22.07622,2.798,600482.SH,7.89
20121225,22.32804,2.798,600482.SH,7.98
20121226,22.104200000000002,2.798,600482.SH,7.9
20121227,21.29278,2.798,600482.SH,7.61
20121228,21.15288,2.798,600482.SH,7.56
20121231,21.43268,2.798,600482.SH,7.66
20130104,21.32076,2.798,600482.SH,7.62
20130107,21.6845,2.798,600482.SH,7.75
20130108,21.99228,2.798,600482.SH,7.86
20130109,21.71248,2.798,600482.SH,7.76
20130110,21.6845,2.798,600482.SH,7.75
20130111,21.600559999999998,2.798,600482.SH,7.72
20130114,22.30006,2.798,600482.SH,7.97
20130115,22.775720000000003,2.798,600482.SH,8.14
20130116,23.643099999999997,2.798,600482.SH,8.45
20130117,22.6638,2.798,600482.SH,8.1
20130118,22.6638,2.798,600482.SH,8.1
20130121,22.57986,2.798,600482.SH,8.07
20130122,21.90834,2.798,600482.SH,7.83
20130123,21.8244,2.798,600482.SH,7.8
20130124,21.208840000000002,2.798,600482.SH,7.58
20130125,21.37672,2.798,600482.SH,7.64
20130128,22.07622,2.798,600482.SH,7.89
20130129,22.18814,2.798,600482.SH,7.93
20130130,22.43996,2.798,600482.SH,8.02
20130131,22.27208,2.798,600482.SH,7.96
20130201,21.8244,2.798,600482.SH,7.8
20130204,21.93632,2.798,600482.SH,7.84
20130205,21.90834,2.798,600482.SH,7.83
20130206,21.90834,2.798,600482.SH,7.83
20130207,21.964299999999998,2.798,600482.SH,7.85
20130208,22.35602,2.798,600482.SH,7.99
20130218,22.831680000000002,2.798,600482.SH,8.16
20130219,22.04824,2.798,600482.SH,7.88
20130220,22.6638,2.798,600482.SH,8.1
20130221,21.90834,2.798,600482.SH,7.83
20130222,21.6845,2.798,600482.SH,7.75
20130225,22.13218,2.798,600482.SH,7.91
20130226,22.18814,2.798,600482.SH,7.93
20130227,22.803700000000003,2.798,600482.SH,8.15
20130228,23.53118,2.798,600482.SH,8.41
20130301,23.86694,2.798,600482.SH,8.53
20130304,22.9436,2.798,600482.SH,8.2
20130305,24.93018,2.798,600482.SH,8.91
20130306,24.95816,2.798,600482.SH,8.92
20130307,24.28664,2.798,600482.SH,8.68
20130308,24.00684,2.798,600482.SH,8.58
20130311,24.09078,2.798,600482.SH,8.61
20130312,22.88764,2.798,600482.SH,8.18
20130313,23.027540000000002,2.798,600482.SH,8.23
20130314,23.447240000000004,2.798,600482.SH,8.38
20130315,23.027540000000002,2.798,600482.SH,8.23
20130318,22.32804,2.798,600482.SH,7.98
20130319,22.30006,2.798,600482.SH,7.97
20130320,22.91562,2.798,600482.SH,8.19
20130321,23.699060000000003,2.798,600482.SH,8.47
20130322,23.727040000000002,2.798,600482.SH,8.48
20130325,24.00684,2.798,600482.SH,8.58
20130326,24.7623,2.798,600482.SH,8.85
20130327,24.650380000000002,2.798,600482.SH,8.81
20130328,24.342599999999997,2.798,600482.SH,8.7
20130329,23.89492,2.798,600482.SH,8.54
20130401,24.56644,2.798,600482.SH,8.78
20130402,23.27936,2.798,600482.SH,8.32
20130403,22.88764,2.798,600482.SH,8.18
20130408,23.615119999999997,2.798,600482.SH,8.44
20130409,23.47522,2.798,600482.SH,8.39
20130410,23.5032,2.798,600482.SH,8.4
20130411,23.2234,2.798,600482.SH,8.3
20130412,22.46794,2.798,600482.SH,8.03
20130415,22.46794,2.798,600482.SH,8.03
20130416,22.775720000000003,2.798,600482.SH,8.14
20130417,22.85966,2.798,600482.SH,8.17
20130418,22.691779999999998,2.798,600482.SH,8.11
20130419,23.30734,2.798,600482.SH,8.33
20130422,23.05552,2.798,600482.SH,8.24
20130423,22.495919999999998,2.798,600482.SH,8.04
20130424,23.16744,2.798,600482.SH,8.28
20130425,22.41198,2.798,600482.SH,8.01
20130426,22.13218,2.798,600482.SH,7.91
20130502,22.43996,2.798,600482.SH,8.02
20130503,23.53118,2.798,600482.SH,8.41
20130506,24.14674,2.798,600482.SH,8.63
20130507,24.0628,2.798,600482.SH,8.6
20130508,24.454520000000002,2.798,600482.SH,8.74
20130509,24.95816,2.798,600482.SH,8.92
20130510,24.81826,2.798,600482.SH,8.87
20130513,24.98614,2.798,600482.SH,8.93
20130514,24.7623,2.798,600482.SH,8.85
20130515,25.71362,2.798,600482.SH,9.19
20130516,25.57372,2.798,600482.SH,9.14
20130517,25.6017,2.798,600482.SH,9.15
20130520,26.245240000000003,2.798,600482.SH,9.38
20130521,26.273220000000002,2.798,600482.SH,9.39
20130522,24.9022,2.798,600482.SH,8.9
20130523,24.7623,2.798,600482.SH,8.85
20130524,25.321900000000003,2.798,600482.SH,9.05
20130527,25.937459999999998,2.798,600482.SH,9.27
20130528,25.6017,2.798,600482.SH,9.15
20130529,26.581,2.798,600482.SH,9.5
20130530,26.348439999999997,2.812,600482.SH,9.37
20130531,26.573399999999996,2.812,600482.SH,9.45
20130603,27.051439999999996,2.812,600482.SH,9.62
20130604,28.09188,2.812,600482.SH,9.99
20130605,27.92316,2.812,600482.SH,9.93
20130606,26.96708,2.812,600482.SH,9.59
20130607,26.320319999999995,2.812,600482.SH,9.36
20130613,24.3238,2.812,600482.SH,8.65
20130614,24.942439999999998,2.812,600482.SH,8.87
20130617,25.195520000000002,2.812,600482.SH,8.96
20130618,25.22364,2.812,600482.SH,8.97
20130619,24.717479999999995,2.812,600482.SH,8.79
20130620,24.29568,2.812,600482.SH,8.64
20130621,23.986359999999998,2.812,600482.SH,8.53
20130624,21.87736,2.812,600482.SH,7.78
20130625,21.87736,2.812,600482.SH,7.78
20130626,22.13044,2.812,600482.SH,7.87
20130627,20.83692,2.812,600482.SH,7.41
20130628,20.75256,2.812,600482.SH,7.38
20130701,21.258719999999997,2.812,600482.SH,7.56
20130702,22.074199999999998,2.812,600482.SH,7.85
20130703,22.10232,2.812,600482.SH,7.86
20130704,22.46788,2.812,600482.SH,7.99
20130705,22.18668,2.812,600482.SH,7.89
20130708,20.893159999999998,2.812,600482.SH,7.43
20130709,21.202479999999998,2.812,600482.SH,7.54
20130710,22.18668,2.812,600482.SH,7.89
20130711,22.74908,2.812,600482.SH,8.09
20130712,22.27104,2.812,600482.SH,7.92
20130715,22.833439999999996,2.812,600482.SH,8.12
20130716,23.14276,2.812,600482.SH,8.23
20130717,22.41164,2.812,600482.SH,7.97
20130718,22.2148,2.812,600482.SH,7.9
20130719,21.31496,2.812,600482.SH,7.58
20130722,21.764879999999998,2.812,600482.SH,7.74
20130723,22.32728,2.812,600482.SH,7.94
20130724,22.242919999999998,2.812,600482.SH,7.91
20130725,22.01796,2.812,600482.SH,7.83
20130726,21.680519999999998,2.812,600482.SH,7.71
20130729,21.6524,2.812,600482.SH,7.7
20130730,21.62428,2.812,600482.SH,7.69
20130731,21.849239999999998,2.812,600482.SH,7.77
20130801,22.552239999999998,2.812,600482.SH,8.02
20130802,22.32728,2.812,600482.SH,7.94
20130805,22.80532,2.812,600482.SH,8.11
20130806,22.833439999999996,2.812,600482.SH,8.12
20130807,22.66472,2.812,600482.SH,8.06
20130808,22.9178,2.812,600482.SH,8.15
20130809,23.36772,2.812,600482.SH,8.31
20130812,23.958239999999996,2.812,600482.SH,8.52
20130813,23.901999999999997,2.812,600482.SH,8.5
20130814,23.78952,2.812,600482.SH,8.46
20130815,22.97404,2.812,600482.SH,8.17
20130816,22.66472,2.812,600482.SH,8.06
20130819,23.17088,2.812,600482.SH,8.24
20130820,23.78952,2.812,600482.SH,8.46
20130821,24.380039999999997,2.812,600482.SH,8.67
20130822,24.183199999999996,2.812,600482.SH,8.6
20130823,23.84576,2.812,600482.SH,8.48
20130826,24.29568,2.812,600482.SH,8.64
20130827,24.183199999999996,2.812,600482.SH,8.6
20130828,24.12696,2.812,600482.SH,8.58
20130829,24.661239999999996,2.812,600482.SH,8.77
20130830,24.689359999999997,2.812,600482.SH,8.78
20130902,27.163919999999997,2.812,600482.SH,9.66
20130903,26.91084,2.812,600482.SH,9.57
20130904,26.517159999999997,2.812,600482.SH,9.43
20130905,26.4328,2.812,600482.SH,9.4
20130906,27.276399999999995,2.812,600482.SH,9.7
20130909,27.38888,2.812,600482.SH,9.74
20130910,28.99172,2.812,600482.SH,10.31
20130911,31.88808,2.812,600482.SH,11.34
20130912,34.05332,2.812,600482.SH,12.11
20130913,31.016359999999995,2.812,600482.SH,11.03
20130916,30.004039999999996,2.812,600482.SH,10.67
20130917,30.87576,2.812,600482.SH,10.98
20130918,31.269439999999996,2.812,600482.SH,11.12
20130923,31.29756,2.812,600482.SH,11.13
20130924,31.859959999999997,2.812,600482.SH,11.33
20130925,30.17276,2.812,600482.SH,10.73
20130926,29.722839999999998,2.812,600482.SH,10.57
20130927,29.6666,2.812,600482.SH,10.55
20130930,30.59456,2.812,600482.SH,10.88
20131008,30.903879999999997,2.812,600482.SH,10.99
20131009,31.10072,2.812,600482.SH,11.06
20131010,30.313359999999996,2.812,600482.SH,10.78
20131011,30.313359999999996,2.812,600482.SH,10.78
20131014,30.229,2.812,600482.SH,10.75
20131015,29.9478,2.812,600482.SH,10.65
20131016,28.176239999999996,2.812,600482.SH,10.02
20131017,28.31684,2.812,600482.SH,10.07
20131018,28.851119999999998,2.812,600482.SH,10.26
20131021,29.58224,2.812,600482.SH,10.52
20131022,29.385399999999997,2.812,600482.SH,10.45
20131023,27.951279999999997,2.812,600482.SH,9.94
20131024,27.30452,2.812,600482.SH,9.71
20131025,27.248279999999998,2.812,600482.SH,9.69
20131028,27.8388,2.812,600482.SH,9.9
20131029,26.48904,2.812,600482.SH,9.42
20131030,26.742119999999996,2.812,600482.SH,9.51
20131031,26.039119999999997,2.812,600482.SH,9.26
20131101,26.151600000000002,2.812,600482.SH,9.3
20131104,26.40468,2.812,600482.SH,9.39
20131105,27.8388,2.812,600482.SH,9.9
20131106,27.951279999999997,2.812,600482.SH,9.94
20131107,28.28872,2.812,600482.SH,10.06
20131108,27.248279999999998,2.812,600482.SH,9.69
20131111,27.726319999999998,2.812,600482.SH,9.86
20131112,28.79488,2.812,600482.SH,10.24
20131113,27.895039999999998,2.812,600482.SH,9.92
20131114,28.373079999999998,2.812,600482.SH,10.09
20131115,28.5418,2.812,600482.SH,10.15
20131118,29.357279999999996,2.812,600482.SH,10.44
20131119,29.18856,2.812,600482.SH,10.38
20131120,29.807199999999998,2.812,600482.SH,10.6
20131121,28.99172,2.812,600482.SH,10.31
20131122,28.56992,2.812,600482.SH,10.16
20131125,28.766759999999998,2.812,600482.SH,10.23
20131126,28.935479999999995,2.812,600482.SH,10.29
20131127,29.49788,2.812,600482.SH,10.49
20131128,29.6666,2.812,600482.SH,10.55
20131129,30.14464,2.812,600482.SH,10.72
20131202,28.00752,2.812,600482.SH,9.96
20131203,28.401199999999996,2.812,600482.SH,10.1
20131204,28.73864,2.812,600482.SH,10.22
20131205,29.526,2.812,600482.SH,10.5
20131206,29.244799999999998,2.812,600482.SH,10.4
20131209,29.301039999999997,2.812,600482.SH,10.42
20131210,29.6666,2.812,600482.SH,10.55
20131211,29.1042,2.812,600482.SH,10.35
20131212,28.935479999999995,2.812,600482.SH,10.29
20131213,28.48556,2.812,600482.SH,10.13
20131216,27.529479999999996,2.812,600482.SH,9.79
20131217,27.61384,2.812,600482.SH,9.82
20131218,27.8388,2.812,600482.SH,9.9
20131219,28.401199999999996,2.812,600482.SH,10.1
20131220,28.56992,2.812,600482.SH,10.16
20131223,27.92316,2.812,600482.SH,9.93
20131224,28.09188,2.812,600482.SH,9.99
20131225,28.56992,2.812,600482.SH,10.16
20131226,28.48556,2.812,600482.SH,10.13
20131227,28.5418,2.812,600482.SH,10.15
20131230,28.682399999999998,2.812,600482.SH,10.2
20131231,28.79488,2.812,600482.SH,10.24
20140102,28.907359999999997,2.812,600482.SH,10.28
20140103,28.06376,2.812,600482.SH,9.98
20140106,26.460919999999998,2.812,600482.SH,9.41
20140107,26.40468,2.812,600482.SH,9.39
20140108,26.011,2.812,600482.SH,9.25
20140109,25.78604,2.812,600482.SH,9.17
20140110,25.05492,2.812,600482.SH,8.91
20140113,25.195520000000002,2.812,600482.SH,8.96
20140114,25.70168,2.812,600482.SH,9.14
20140115,26.067239999999998,2.812,600482.SH,9.27
20140116,26.011,2.812,600482.SH,9.25
20140124,27.416999999999998,2.812,600482.SH,9.75
20140127,26.995199999999997,2.812,600482.SH,9.6
20140128,27.951279999999997,2.812,600482.SH,9.94
20140129,27.895039999999998,2.812,600482.SH,9.92
20140130,27.698199999999996,2.812,600482.SH,9.85
20140207,28.9636,2.812,600482.SH,10.3
20140210,29.863439999999997,2.812,600482.SH,10.62
20140211,29.526,2.812,600482.SH,10.5
20140212,30.45396,2.812,600482.SH,10.83
20140213,29.357279999999996,2.812,600482.SH,10.44
20140214,29.49788,2.812,600482.SH,10.49
20140217,30.285239999999998,2.812,600482.SH,10.77
20140218,29.638479999999994,2.812,600482.SH,10.54
20140219,29.835319999999996,2.812,600482.SH,10.61
20140220,28.682399999999998,2.812,600482.SH,10.2
20140221,29.01984,2.812,600482.SH,10.32
20140224,30.81952,2.812,600482.SH,10.96
20140225,30.45396,2.812,600482.SH,10.83
20140226,32.22552,2.812,600482.SH,11.46
20140227,31.269439999999996,2.812,600482.SH,11.12
20140228,31.859959999999997,2.812,600482.SH,11.33
20140303,31.83184,2.812,600482.SH,11.32
20140304,32.7598,2.812,600482.SH,11.65
20140305,31.494399999999995,2.812,600482.SH,11.2
20140306,30.59456,2.812,600482.SH,10.88
20140307,31.60688,2.812,600482.SH,11.24
20140310,32.98476,2.812,600482.SH,11.73
20140311,31.18508,2.812,600482.SH,11.09
20140312,29.722839999999998,2.812,600482.SH,10.57
20140313,29.97592,2.812,600482.SH,10.66
20140314,29.18856,2.812,600482.SH,10.38
20140317,30.369600000000002,2.812,600482.SH,10.8
20140318,30.59456,2.812,600482.SH,10.88
20140319,33.65964,2.812,600482.SH,11.97
20140320,33.800239999999995,2.812,600482.SH,12.02
20140321,33.26596,2.812,600482.SH,11.83
20140324,35.03752,2.812,600482.SH,12.46
20140325,33.99708,2.812,600482.SH,12.09
20140326,32.95664,2.812,600482.SH,11.72
20140327,34.19392,2.812,600482.SH,12.16
20140328,34.89692,2.812,600482.SH,12.41
20140331,31.438159999999996,2.812,600482.SH,11.18
20140401,31.3538,2.812,600482.SH,11.15
20140402,31.41004,2.812,600482.SH,11.17
20140403,30.87576,2.812,600482.SH,10.98
20140404,32.30988,2.812,600482.SH,11.49
20140408,32.16927999999999,2.812,600482.SH,11.44
20140409,32.28176,2.812,600482.SH,11.48
20140410,32.534839999999996,2.812,600482.SH,11.57
20140411,31.747479999999996,2.812,600482.SH,11.29
20140414,32.394239999999996,2.812,600482.SH,11.52
20140415,31.57876,2.812,600482.SH,11.23
20140416,31.32568,2.812,600482.SH,11.14
20140417,31.156959999999998,2.812,600482.SH,11.08
20140418,31.381919999999997,2.812,600482.SH,11.16
20140421,30.088399999999996,2.812,600482.SH,10.7
20140422,30.285239999999998,2.812,600482.SH,10.77
20140423,30.425839999999997,2.812,600482.SH,10.82
20140424,29.58224,2.812,600482.SH,10.52
20140425,28.344959999999997,2.812,600482.SH,10.08
20140428,27.50136,2.812,600482.SH,9.78
20140429,27.979399999999995,2.812,600482.SH,9.95
20140430,28.176239999999996,2.812,600482.SH,10.02
20140505,28.48556,2.812,600482.SH,10.13
20140506,28.48556,2.812,600482.SH,10.13
20140507,27.220159999999996,2.812,600482.SH,9.68
20140508,27.641959999999997,2.812,600482.SH,9.83
20140509,26.65776,2.812,600482.SH,9.48
20140512,27.473239999999997,2.812,600482.SH,9.77
20140513,27.78256,2.812,600482.SH,9.88
20140514,27.951279999999997,2.812,600482.SH,9.94
20140515,27.02332,2.812,600482.SH,9.61
20140516,27.44512,2.812,600482.SH,9.76
20140519,27.08348,2.833,600482.SH,9.56
20140520,27.593420000000002,2.833,600482.SH,9.74
20140521,28.07503,2.833,600482.SH,9.91
20140522,28.131690000000003,2.833,600482.SH,9.93
20140523,28.471650000000004,2.833,600482.SH,10.05
20140526,28.78328,2.833,600482.SH,10.16
20140527,28.216680000000004,2.833,600482.SH,9.96
20140528,28.698290000000004,2.833,600482.SH,10.13
20140529,28.273340000000005,2.833,600482.SH,9.98
20140530,28.613300000000002,2.833,600482.SH,10.1
20140603,28.41499,2.833,600482.SH,10.03
20140604,27.791730000000005,2.833,600482.SH,9.81
20140605,28.216680000000004,2.833,600482.SH,9.96
20140606,28.018370000000004,2.833,600482.SH,9.89
20140609,27.593420000000002,2.833,600482.SH,9.74
20140610,28.018370000000004,2.833,600482.SH,9.89
20140611,28.471650000000004,2.833,600482.SH,10.05
20140612,28.924930000000003,2.833,600482.SH,10.21
20140613,28.981590000000004,2.833,600482.SH,10.23
