trade_date,adj_close,adj_factor,ts_code,close
20120531,32.6192,5.624,000930.SZ,5.8
20120601,32.6192,5.624,000930.SZ,5.8
20120604,31.32568,5.624,000930.SZ,5.57
20120605,31.438159999999996,5.624,000930.SZ,5.59
20120606,30.988239999999998,5.624,000930.SZ,5.51
20120607,30.763279999999998,5.624,000930.SZ,5.47
20120608,30.6508,5.624,000930.SZ,5.45
20120611,31.044479999999997,5.624,000930.SZ,5.52
20120612,31.044479999999997,5.624,000930.SZ,5.52
20120613,31.66312,5.624,000930.SZ,5.63
20120614,31.55064,5.624,000930.SZ,5.61
20120615,31.494399999999995,5.624,000930.SZ,5.6
20120618,31.438159999999996,5.624,000930.SZ,5.59
20120619,30.87576,5.624,000930.SZ,5.49
20120620,30.81952,5.624,000930.SZ,5.48
20120621,30.088399999999996,5.624,000930.SZ,5.35
20120625,28.682399999999998,5.624,000930.SZ,5.1
20120626,27.8388,5.624,000930.SZ,4.95
20120627,27.38888,5.624,000930.SZ,4.87
20120628,26.88272,5.624,000930.SZ,4.78
20120629,27.33264,5.624,000930.SZ,4.86
20120702,27.220159999999996,5.624,000930.SZ,4.84
20120703,26.938959999999998,5.624,000930.SZ,4.79
20120704,26.60152,5.624,000930.SZ,4.73
20120705,26.095359999999996,5.624,000930.SZ,4.64
20120706,26.37656,5.624,000930.SZ,4.69
20120709,25.645439999999997,5.624,000930.SZ,4.56
20120710,25.53296,5.624,000930.SZ,4.54
20120711,25.982879999999998,5.624,000930.SZ,4.62
20120712,26.20784,5.624,000930.SZ,4.66
20120713,26.60152,5.624,000930.SZ,4.73
20120716,25.870399999999997,5.624,000930.SZ,4.6
20120717,26.20784,5.624,000930.SZ,4.66
20120718,26.37656,5.624,000930.SZ,4.69
20120719,26.545279999999998,5.624,000930.SZ,4.72
20120720,26.039119999999997,5.624,000930.SZ,4.63
20120723,25.420479999999998,5.624,000930.SZ,4.52
20120724,25.645439999999997,5.624,000930.SZ,4.56
20120725,25.308,5.624,000930.SZ,4.5
20120726,25.589199999999998,5.624,000930.SZ,4.55
20120727,25.420479999999998,5.624,000930.SZ,4.52
20120730,24.689359999999997,5.624,000930.SZ,4.39
20120731,24.014479999999995,5.624,000930.SZ,4.27
20120801,24.40816,5.624,000930.SZ,4.34
20120802,24.183199999999996,5.624,000930.SZ,4.3
20120803,24.633119999999998,5.624,000930.SZ,4.38
20120806,25.026799999999998,5.624,000930.SZ,4.45
20120807,25.36424,5.624,000930.SZ,4.51
20120808,25.36424,5.624,000930.SZ,4.51
20120809,25.53296,5.624,000930.SZ,4.54
20120810,25.70168,5.624,000930.SZ,4.57
20120813,24.914319999999996,5.624,000930.SZ,4.43
20120814,25.083039999999997,5.624,000930.SZ,4.46
20120815,25.083039999999997,5.624,000930.SZ,4.46
20120816,24.57688,5.624,000930.SZ,4.37
20120817,24.633119999999998,5.624,000930.SZ,4.38
20120820,24.464399999999998,5.624,000930.SZ,4.35
20120821,24.80184,5.624,000930.SZ,4.41
20120822,24.858079999999998,5.624,000930.SZ,4.42
20120823,25.026799999999998,5.624,000930.SZ,4.45
20120824,24.52064,5.624,000930.SZ,4.36
20120827,23.677039999999998,5.624,000930.SZ,4.21
20120828,23.901999999999997,5.624,000930.SZ,4.25
20120829,23.6208,5.624,000930.SZ,4.2
20120830,23.11464,5.624,000930.SZ,4.11
20120831,23.17088,5.624,000930.SZ,4.12
20120903,23.56456,5.624,000930.SZ,4.19
20120904,23.17088,5.624,000930.SZ,4.12
20120905,23.28336,5.624,000930.SZ,4.14
20120906,23.6208,5.624,000930.SZ,4.2
20120907,24.40816,5.624,000930.SZ,4.34
20120910,24.858079999999998,5.624,000930.SZ,4.42
20120911,24.689359999999997,5.624,000930.SZ,4.39
20120912,24.80184,5.624,000930.SZ,4.41
20120913,24.35192,5.624,000930.SZ,4.33
20120914,24.7456,5.624,000930.SZ,4.4
20120917,24.35192,5.624,000930.SZ,4.33
20120918,23.6208,5.624,000930.SZ,4.2
20120919,23.78952,5.624,000930.SZ,4.23
20120920,23.17088,5.624,000930.SZ,4.12
20120921,22.945919999999997,5.624,000930.SZ,4.08
20120924,22.88968,5.624,000930.SZ,4.07
20120925,22.608479999999997,5.624,000930.SZ,4.02
20120926,21.821119999999997,5.624,000930.SZ,3.88
20120927,22.383519999999997,5.624,000930.SZ,3.98
20120928,22.720959999999998,5.624,000930.SZ,4.04
20121008,22.720959999999998,5.624,000930.SZ,4.04
20121009,23.28336,5.624,000930.SZ,4.14
20121010,23.508319999999998,5.624,000930.SZ,4.18
20121011,23.11464,5.624,000930.SZ,4.11
20121012,23.058399999999995,5.624,000930.SZ,4.1
20121015,22.720959999999998,5.624,000930.SZ,4.04
20121016,22.720959999999998,5.624,000930.SZ,4.04
20121017,22.777199999999997,5.624,000930.SZ,4.05
20121018,23.28336,5.624,000930.SZ,4.14
20121019,23.28336,5.624,000930.SZ,4.14
20121022,23.39584,5.624,000930.SZ,4.16
20121023,23.39584,5.624,000930.SZ,4.16
20121024,23.677039999999998,5.624,000930.SZ,4.21
20121025,23.56456,5.624,000930.SZ,4.19
20121026,22.608479999999997,5.624,000930.SZ,4.02
20121029,22.496,5.624,000930.SZ,4.0
20121030,22.552239999999998,5.624,000930.SZ,4.01
20121031,22.496,5.624,000930.SZ,4.0
20121101,22.945919999999997,5.624,000930.SZ,4.08
20121102,23.28336,5.624,000930.SZ,4.14
20121105,23.22712,5.624,000930.SZ,4.13
20121106,22.88968,5.624,000930.SZ,4.07
20121107,22.777199999999997,5.624,000930.SZ,4.05
20121108,22.2148,5.624,000930.SZ,3.95
20121109,22.27104,5.624,000930.SZ,3.96
20121112,22.552239999999998,5.624,000930.SZ,4.01
20121113,22.10232,5.624,000930.SZ,3.93
20121114,22.10232,5.624,000930.SZ,3.93
20121115,21.6524,5.624,000930.SZ,3.85
20121116,21.483679999999996,5.624,000930.SZ,3.82
20121119,21.42744,5.624,000930.SZ,3.81
20121120,21.371199999999998,5.624,000930.SZ,3.8
20121121,21.6524,5.624,000930.SZ,3.85
20121122,23.84576,5.624,000930.SZ,4.24
20121123,24.183199999999996,5.624,000930.SZ,4.3
20121126,23.508319999999998,5.624,000930.SZ,4.18
20121127,23.901999999999997,5.624,000930.SZ,4.25
20121128,24.52064,5.624,000930.SZ,4.36
20121129,24.014479999999995,5.624,000930.SZ,4.27
20121130,23.901999999999997,5.624,000930.SZ,4.25
20121203,23.78952,5.624,000930.SZ,4.23
20121204,22.10232,5.624,000930.SZ,3.93
20121205,22.945919999999997,5.624,000930.SZ,4.08
20121206,23.78952,5.624,000930.SZ,4.23
20121207,26.151600000000002,5.624,000930.SZ,4.65
20121210,26.65776,5.624,000930.SZ,4.74
20121211,26.039119999999997,5.624,000930.SZ,4.63
20121212,26.320319999999995,5.624,000930.SZ,4.68
20121213,25.70168,5.624,000930.SZ,4.57
20121214,26.714,5.624,000930.SZ,4.75
20121217,26.770239999999998,5.624,000930.SZ,4.76
20121218,27.276399999999995,5.624,000930.SZ,4.85
20121219,27.10768,5.624,000930.SZ,4.82
20121220,26.714,5.624,000930.SZ,4.75
20121221,26.320319999999995,5.624,000930.SZ,4.68
20121224,26.4328,5.624,000930.SZ,4.7
20121225,27.10768,5.624,000930.SZ,4.82
20121226,27.276399999999995,5.624,000930.SZ,4.85
20121227,26.938959999999998,5.624,000930.SZ,4.79
20121228,26.770239999999998,5.624,000930.SZ,4.76
20121231,26.938959999999998,5.624,000930.SZ,4.79
20130104,27.5576,5.624,000930.SZ,4.9
20130107,28.119999999999997,5.624,000930.SZ,5.0
20130108,28.51368,5.624,000930.SZ,5.07
20130109,28.232479999999995,5.624,000930.SZ,5.02
20130110,27.895039999999998,5.624,000930.SZ,4.96
20130111,26.60152,5.624,000930.SZ,4.73
20130114,27.33264,5.624,000930.SZ,4.86
20130115,28.06376,5.624,000930.SZ,4.99
20130116,27.38888,5.624,000930.SZ,4.87
20130117,26.938959999999998,5.624,000930.SZ,4.79
20130118,27.44512,5.624,000930.SZ,4.88
20130121,27.951279999999997,5.624,000930.SZ,4.97
20130122,27.5576,5.624,000930.SZ,4.9
20130123,27.33264,5.624,000930.SZ,4.86
20130124,26.65776,5.624,000930.SZ,4.74
20130125,26.039119999999997,5.624,000930.SZ,4.63
20130128,26.545279999999998,5.624,000930.SZ,4.72
20130129,26.88272,5.624,000930.SZ,4.78
20130130,26.938959999999998,5.624,000930.SZ,4.79
20130131,26.714,5.624,000930.SZ,4.75
20130201,27.33264,5.624,000930.SZ,4.86
20130204,27.78256,5.624,000930.SZ,4.94
20130205,27.5576,5.624,000930.SZ,4.9
20130206,27.44512,5.624,000930.SZ,4.88
20130207,27.61384,5.624,000930.SZ,4.91
20130208,27.726319999999998,5.624,000930.SZ,4.93
20130218,28.06376,5.624,000930.SZ,4.99
20130219,27.67008,5.624,000930.SZ,4.92
20130220,27.8388,5.624,000930.SZ,4.95
20130221,26.938959999999998,5.624,000930.SZ,4.79
20130222,26.770239999999998,5.624,000930.SZ,4.76
20130225,27.051439999999996,5.624,000930.SZ,4.81
20130226,25.870399999999997,5.624,000930.SZ,4.6
20130227,25.982879999999998,5.624,000930.SZ,4.62
20130228,26.320319999999995,5.624,000930.SZ,4.68
20130301,26.545279999999998,5.624,000930.SZ,4.72
20130304,25.75792,5.624,000930.SZ,4.58
20130305,26.48904,5.624,000930.SZ,4.71
20130306,26.826479999999997,5.624,000930.SZ,4.77
20130307,26.714,5.624,000930.SZ,4.75
20130308,26.60152,5.624,000930.SZ,4.73
20130311,26.545279999999998,5.624,000930.SZ,4.72
20130312,25.75792,5.624,000930.SZ,4.58
20130313,25.47672,5.624,000930.SZ,4.53
20130314,25.870399999999997,5.624,000930.SZ,4.6
20130315,25.47672,5.624,000930.SZ,4.53
20130318,24.633119999999998,5.624,000930.SZ,4.38
20130319,24.35192,5.624,000930.SZ,4.33
20130320,25.026799999999998,5.624,000930.SZ,4.45
20130321,25.083039999999997,5.624,000930.SZ,4.46
20130322,25.139279999999996,5.624,000930.SZ,4.47
20130325,25.308,5.624,000930.SZ,4.5
20130326,24.80184,5.624,000930.SZ,4.41
20130327,25.75792,5.624,000930.SZ,4.58
20130328,25.92664,5.624,000930.SZ,4.61
20130329,25.53296,5.624,000930.SZ,4.54
20130401,25.70168,5.624,000930.SZ,4.57
20130402,25.70168,5.624,000930.SZ,4.57
20130403,25.36424,5.624,000930.SZ,4.51
20130408,25.026799999999998,5.624,000930.SZ,4.45
20130409,25.026799999999998,5.624,000930.SZ,4.45
20130410,24.858079999999998,5.624,000930.SZ,4.42
20130411,24.464399999999998,5.624,000930.SZ,4.35
20130412,23.78952,5.624,000930.SZ,4.23
20130415,23.39584,5.624,000930.SZ,4.16
20130416,23.733279999999997,5.624,000930.SZ,4.22
20130417,23.6208,5.624,000930.SZ,4.2
20130418,23.508319999999998,5.624,000930.SZ,4.18
20130419,24.12696,5.624,000930.SZ,4.29
20130422,24.07072,5.624,000930.SZ,4.28
20130423,23.17088,5.624,000930.SZ,4.12
20130424,24.35192,5.624,000930.SZ,4.33
20130425,23.6208,5.624,000930.SZ,4.2
20130426,23.17088,5.624,000930.SZ,4.12
20130502,22.777199999999997,5.624,000930.SZ,4.05
20130503,23.058399999999995,5.624,000930.SZ,4.1
20130506,23.508319999999998,5.624,000930.SZ,4.18
20130507,23.508319999999998,5.624,000930.SZ,4.18
20130508,23.56456,5.624,000930.SZ,4.19
20130509,24.35192,5.624,000930.SZ,4.33
20130510,24.07072,5.624,000930.SZ,4.28
20130513,24.12696,5.624,000930.SZ,4.29
20130514,23.6208,5.624,000930.SZ,4.2
20130515,23.733279999999997,5.624,000930.SZ,4.22
20130516,23.958239999999996,5.624,000930.SZ,4.26
20130517,24.239439999999995,5.624,000930.SZ,4.31
20130520,24.689359999999997,5.624,000930.SZ,4.39
20130521,24.689359999999997,5.624,000930.SZ,4.39
20130522,24.80184,5.624,000930.SZ,4.41
20130523,24.239439999999995,5.624,000930.SZ,4.31
20130524,24.464399999999998,5.624,000930.SZ,4.35
20130527,25.139279999999996,5.624,000930.SZ,4.47
20130528,25.47672,5.624,000930.SZ,4.53
20130529,28.00752,5.624,000930.SZ,4.98
20130530,26.931419999999996,5.646,000930.SZ,4.77
20130531,27.55248,5.646,000930.SZ,4.88
20130603,27.326639999999998,5.646,000930.SZ,4.84
20130604,27.608939999999997,5.646,000930.SZ,4.89
20130605,26.98788,5.646,000930.SZ,4.78
20130606,26.98788,5.646,000930.SZ,4.78
20130607,25.632839999999998,5.646,000930.SZ,4.54
20130613,24.503639999999997,5.646,000930.SZ,4.34
20130614,25.6893,5.646,000930.SZ,4.55
20130617,25.57638,5.646,000930.SZ,4.53
20130618,25.407,5.646,000930.SZ,4.5
20130619,25.407,5.646,000930.SZ,4.5
20130620,24.334259999999997,5.646,000930.SZ,4.31
20130621,23.939040000000002,5.646,000930.SZ,4.24
20130624,22.640459999999997,5.646,000930.SZ,4.01
20130625,22.24524,5.646,000930.SZ,3.94
20130626,22.358159999999998,5.646,000930.SZ,3.96
20130627,22.358159999999998,5.646,000930.SZ,3.96
20130628,22.24524,5.646,000930.SZ,3.94
20130701,22.3017,5.646,000930.SZ,3.95
20130702,22.75338,5.646,000930.SZ,4.03
20130703,22.80984,5.646,000930.SZ,4.04
20130704,22.97922,5.646,000930.SZ,4.07
20130705,22.8663,5.646,000930.SZ,4.05
20130708,21.567719999999998,5.646,000930.SZ,3.82
20130709,21.7371,5.646,000930.SZ,3.85
20130710,22.3017,5.646,000930.SZ,3.95
20130711,22.8663,5.646,000930.SZ,4.05
20130712,22.41462,5.646,000930.SZ,3.97
20130715,22.75338,5.646,000930.SZ,4.03
20130716,23.1486,5.646,000930.SZ,4.1
20130717,22.69692,5.646,000930.SZ,4.02
20130718,22.527540000000002,5.646,000930.SZ,3.99
20130719,22.019399999999997,5.646,000930.SZ,3.9
20130722,22.13232,5.646,000930.SZ,3.92
20130723,22.584,5.646,000930.SZ,4.0
20130724,22.41462,5.646,000930.SZ,3.97
20130725,22.358159999999998,5.646,000930.SZ,3.96
20130726,22.24524,5.646,000930.SZ,3.94
20130729,21.34188,5.646,000930.SZ,3.78
20130730,21.39834,5.646,000930.SZ,3.79
20130731,21.39834,5.646,000930.SZ,3.79
20130801,21.90648,5.646,000930.SZ,3.88
20130802,21.7371,5.646,000930.SZ,3.85
20130805,22.07586,5.646,000930.SZ,3.91
20130806,22.18878,5.646,000930.SZ,3.93
20130807,22.13232,5.646,000930.SZ,3.92
20130808,22.358159999999998,5.646,000930.SZ,3.96
20130809,22.47108,5.646,000930.SZ,3.98
20130812,23.03568,5.646,000930.SZ,4.08
20130813,23.1486,5.646,000930.SZ,4.1
20130814,22.80984,5.646,000930.SZ,4.04
20130815,22.80984,5.646,000930.SZ,4.04
20130816,22.13232,5.646,000930.SZ,3.92
20130819,22.3017,5.646,000930.SZ,3.95
20130820,22.019399999999997,5.646,000930.SZ,3.9
20130821,22.18878,5.646,000930.SZ,3.93
20130822,22.24524,5.646,000930.SZ,3.94
20130823,21.96294,5.646,000930.SZ,3.89
20130826,22.47108,5.646,000930.SZ,3.98
20130827,22.69692,5.646,000930.SZ,4.02
20130828,22.640459999999997,5.646,000930.SZ,4.01
20130829,22.922759999999997,5.646,000930.SZ,4.06
20130830,22.80984,5.646,000930.SZ,4.04
20130902,23.1486,5.646,000930.SZ,4.1
20130903,23.26152,5.646,000930.SZ,4.12
20130904,23.374439999999996,5.646,000930.SZ,4.14
20130905,23.31798,5.646,000930.SZ,4.13
20130906,23.09214,5.646,000930.SZ,4.09
20130909,23.374439999999996,5.646,000930.SZ,4.14
20130910,24.22134,5.646,000930.SZ,4.29
20130911,24.72948,5.646,000930.SZ,4.38
20130912,24.334259999999997,5.646,000930.SZ,4.31
20130913,24.051959999999998,5.646,000930.SZ,4.26
20130916,24.2778,5.646,000930.SZ,4.3
20130917,23.600279999999998,5.646,000930.SZ,4.18
20130918,23.76966,5.646,000930.SZ,4.21
20130923,23.88258,5.646,000930.SZ,4.23
20130924,23.76966,5.646,000930.SZ,4.21
20130925,23.54382,5.646,000930.SZ,4.17
20130926,22.97922,5.646,000930.SZ,4.07
20130927,23.03568,5.646,000930.SZ,4.08
20130930,22.97922,5.646,000930.SZ,4.07
20131008,23.4309,5.646,000930.SZ,4.15
20131009,23.48736,5.646,000930.SZ,4.16
20131010,23.76966,5.646,000930.SZ,4.21
20131011,23.82612,5.646,000930.SZ,4.22
20131014,24.2778,5.646,000930.SZ,4.3
20131015,24.16488,5.646,000930.SZ,4.28
20131016,23.374439999999996,5.646,000930.SZ,4.14
20131017,23.374439999999996,5.646,000930.SZ,4.14
20131018,23.656740000000003,5.646,000930.SZ,4.19
20131021,24.10842,5.646,000930.SZ,4.27
20131022,24.22134,5.646,000930.SZ,4.29
20131023,23.54382,5.646,000930.SZ,4.17
20131024,23.205060000000003,5.646,000930.SZ,4.11
20131025,22.97922,5.646,000930.SZ,4.07
20131028,22.97922,5.646,000930.SZ,4.07
20131029,22.3017,5.646,000930.SZ,3.95
20131030,22.527540000000002,5.646,000930.SZ,3.99
20131031,23.03568,5.646,000930.SZ,4.08
20131101,22.75338,5.646,000930.SZ,4.03
20131104,22.75338,5.646,000930.SZ,4.03
20131105,22.8663,5.646,000930.SZ,4.05
20131106,22.69692,5.646,000930.SZ,4.02
20131107,22.3017,5.646,000930.SZ,3.95
20131108,21.90648,5.646,000930.SZ,3.88
20131111,22.358159999999998,5.646,000930.SZ,3.96
20131112,22.47108,5.646,000930.SZ,3.98
20131113,22.07586,5.646,000930.SZ,3.91
20131114,22.47108,5.646,000930.SZ,3.98
20131115,22.69692,5.646,000930.SZ,4.02
20131118,23.26152,5.646,000930.SZ,4.12
20131119,23.03568,5.646,000930.SZ,4.08
20131120,23.205060000000003,5.646,000930.SZ,4.11
20131121,23.656740000000003,5.646,000930.SZ,4.19
20131122,23.939040000000002,5.646,000930.SZ,4.24
20131125,23.76966,5.646,000930.SZ,4.21
20131126,23.7132,5.646,000930.SZ,4.2
20131127,23.656740000000003,5.646,000930.SZ,4.19
20131128,24.16488,5.646,000930.SZ,4.28
20131129,23.88258,5.646,000930.SZ,4.23
20131202,22.922759999999997,5.646,000930.SZ,4.06
20131203,23.26152,5.646,000930.SZ,4.12
20131204,23.656740000000003,5.646,000930.SZ,4.19
20131205,23.76966,5.646,000930.SZ,4.21
20131206,24.051959999999998,5.646,000930.SZ,4.26
20131209,24.2778,5.646,000930.SZ,4.3
20131210,24.10842,5.646,000930.SZ,4.27
20131211,23.88258,5.646,000930.SZ,4.23
20131212,23.656740000000003,5.646,000930.SZ,4.19
20131213,23.600279999999998,5.646,000930.SZ,4.18
20131216,24.22134,5.646,000930.SZ,4.29
20131217,23.600279999999998,5.646,000930.SZ,4.18
20131218,23.374439999999996,5.646,000930.SZ,4.14
20131219,22.97922,5.646,000930.SZ,4.07
20131220,23.31798,5.646,000930.SZ,4.13
20131223,23.1486,5.646,000930.SZ,4.1
20131224,23.03568,5.646,000930.SZ,4.08
20131225,22.97922,5.646,000930.SZ,4.07
20131226,22.584,5.646,000930.SZ,4.0
20131227,22.922759999999997,5.646,000930.SZ,4.06
20131230,24.5601,5.646,000930.SZ,4.35
20131231,24.10842,5.646,000930.SZ,4.27
20140102,24.051959999999998,5.646,000930.SZ,4.26
20140103,24.2778,5.646,000930.SZ,4.3
20140106,23.48736,5.646,000930.SZ,4.16
20140107,23.03568,5.646,000930.SZ,4.08
20140108,22.922759999999997,5.646,000930.SZ,4.06
20140109,22.640459999999997,5.646,000930.SZ,4.01
20140110,22.18878,5.646,000930.SZ,3.93
20140113,21.90648,5.646,000930.SZ,3.88
20140114,22.358159999999998,5.646,000930.SZ,3.96
20140115,22.584,5.646,000930.SZ,4.0
20140116,22.527540000000002,5.646,000930.SZ,3.99
20140117,22.07586,5.646,000930.SZ,3.91
20140120,22.07586,5.646,000930.SZ,3.91
20140121,22.3017,5.646,000930.SZ,3.95
20140122,22.69692,5.646,000930.SZ,4.02
20140123,22.75338,5.646,000930.SZ,4.03
20140124,22.75338,5.646,000930.SZ,4.03
20140127,22.019399999999997,5.646,000930.SZ,3.9
20140128,21.85002,5.646,000930.SZ,3.87
20140129,21.85002,5.646,000930.SZ,3.87
20140130,21.28542,5.646,000930.SZ,3.77
20140207,21.567719999999998,5.646,000930.SZ,3.82
20140210,21.96294,5.646,000930.SZ,3.89
20140211,22.07586,5.646,000930.SZ,3.91
20140212,22.24524,5.646,000930.SZ,3.94
20140213,22.07586,5.646,000930.SZ,3.91
20140214,22.3017,5.646,000930.SZ,3.95
20140217,22.358159999999998,5.646,000930.SZ,3.96
20140218,22.18878,5.646,000930.SZ,3.93
20140219,22.3017,5.646,000930.SZ,3.95
20140220,22.358159999999998,5.646,000930.SZ,3.96
20140221,21.90648,5.646,000930.SZ,3.88
20140224,22.3017,5.646,000930.SZ,3.95
20140225,21.567719999999998,5.646,000930.SZ,3.82
20140226,21.51126,5.646,000930.SZ,3.81
20140227,21.28542,5.646,000930.SZ,3.77
20140228,21.39834,5.646,000930.SZ,3.79
20140303,21.7371,5.646,000930.SZ,3.85
20140304,21.68064,5.646,000930.SZ,3.84
20140305,21.567719999999998,5.646,000930.SZ,3.82
20140306,21.96294,5.646,000930.SZ,3.89
20140307,21.85002,5.646,000930.SZ,3.87
20140310,21.00312,5.646,000930.SZ,3.72
20140311,21.39834,5.646,000930.SZ,3.79
20140312,21.1725,5.646,000930.SZ,3.75
20140313,21.34188,5.646,000930.SZ,3.78
20140314,21.05958,5.646,000930.SZ,3.73
20140317,21.28542,5.646,000930.SZ,3.77
20140318,21.28542,5.646,000930.SZ,3.77
20140319,21.7371,5.646,000930.SZ,3.85
20140320,21.1725,5.646,000930.SZ,3.75
20140321,21.4548,5.646,000930.SZ,3.8
20140324,21.7371,5.646,000930.SZ,3.85
20140325,21.7371,5.646,000930.SZ,3.85
20140326,21.567719999999998,5.646,000930.SZ,3.82
20140327,21.567719999999998,5.646,000930.SZ,3.82
20140328,21.79356,5.646,000930.SZ,3.86
20140331,21.228959999999997,5.646,000930.SZ,3.76
20140401,23.374439999999996,5.646,000930.SZ,4.14
20140402,23.03568,5.646,000930.SZ,4.08
20140403,23.31798,5.646,000930.SZ,4.13
20140404,23.7132,5.646,000930.SZ,4.2
20140408,23.48736,5.646,000930.SZ,4.16
20140409,23.374439999999996,5.646,000930.SZ,4.14
20140410,23.48736,5.646,000930.SZ,4.16
20140411,23.09214,5.646,000930.SZ,4.09
20140414,22.75338,5.646,000930.SZ,4.03
20140415,22.18878,5.646,000930.SZ,3.93
20140416,22.24524,5.646,000930.SZ,3.94
20140417,22.18878,5.646,000930.SZ,3.93
20140418,22.18878,5.646,000930.SZ,3.93
20140421,21.85002,5.646,000930.SZ,3.87
20140422,21.85002,5.646,000930.SZ,3.87
20140423,21.85002,5.646,000930.SZ,3.87
20140424,21.567719999999998,5.646,000930.SZ,3.82
20140425,21.228959999999997,5.646,000930.SZ,3.76
20140428,20.77728,5.646,000930.SZ,3.68
20140429,21.05958,5.646,000930.SZ,3.73
20140430,21.05958,5.646,000930.SZ,3.73
