trade_date,adj_close,adj_factor,ts_code,close
20120509,15.58606,2.282,000883.SZ,6.83
20120510,16.38476,2.282,000883.SZ,7.18
20120511,16.40758,2.282,000883.SZ,7.19
20120514,16.68142,2.282,000883.SZ,7.31
20120515,17.70832,2.282,000883.SZ,7.76
20120516,17.50294,2.282,000883.SZ,7.67
20120517,17.27474,2.282,000883.SZ,7.57
20120521,15.974,2.282,000883.SZ,7.0
20120522,16.29348,2.282,000883.SZ,7.14
20120523,16.52168,2.282,000883.SZ,7.24
20120524,16.042460000000002,2.282,000883.SZ,7.03
20120525,16.29348,2.282,000883.SZ,7.14
20120528,16.40758,2.282,000883.SZ,7.19
20120529,16.45322,2.282,000883.SZ,7.21
20120530,16.8868,2.282,000883.SZ,7.4
20120531,16.590139999999998,2.282,000883.SZ,7.27
20120601,16.29348,2.282,000883.SZ,7.14
20120604,15.54042,2.282,000883.SZ,6.81
20120605,15.56324,2.282,000883.SZ,6.82
20120606,15.49478,2.282,000883.SZ,6.79
20120607,15.58606,2.282,000883.SZ,6.83
20120608,15.10684,2.282,000883.SZ,6.62
20120611,15.198120000000001,2.282,000883.SZ,6.66
20120612,14.92428,2.282,000883.SZ,6.54
20120613,15.38068,2.282,000883.SZ,6.74
20120614,15.88272,2.282,000883.SZ,6.96
20120615,15.745800000000001,2.282,000883.SZ,6.9
20120618,15.83708,2.282,000883.SZ,6.94
20120619,15.54042,2.282,000883.SZ,6.81
20120620,15.60888,2.282,000883.SZ,6.84
20120621,15.245439999999999,2.296,000883.SZ,6.64
20120625,14.487759999999998,2.296,000883.SZ,6.31
20120626,14.62552,2.296,000883.SZ,6.37
20120627,14.487759999999998,2.296,000883.SZ,6.31
20120628,14.464799999999999,2.296,000883.SZ,6.3
20120629,14.62552,2.296,000883.SZ,6.37
20120702,14.809199999999999,2.296,000883.SZ,6.45
20120703,14.78624,2.296,000883.SZ,6.44
20120704,15.314319999999999,2.296,000883.SZ,6.67
20120705,14.87808,2.296,000883.SZ,6.48
20120706,14.90104,2.296,000883.SZ,6.49
20120709,14.487759999999998,2.296,000883.SZ,6.31
20120710,14.35,2.296,000883.SZ,6.25
20120711,14.6944,2.296,000883.SZ,6.4
20120712,15.038799999999998,2.296,000883.SZ,6.55
20120713,15.17656,2.296,000883.SZ,6.61
20120716,15.061759999999998,2.296,000883.SZ,6.56
20120717,15.589839999999999,2.296,000883.SZ,6.79
20120718,16.072,2.296,000883.SZ,7.0
20120719,16.255679999999998,2.296,000883.SZ,7.08
20120720,16.20976,2.296,000883.SZ,7.06
20120723,16.02608,2.296,000883.SZ,6.98
20120724,15.957199999999998,2.296,000883.SZ,6.95
20120725,15.796479999999999,2.296,000883.SZ,6.88
20120726,16.072,2.296,000883.SZ,7.0
20120727,15.934239999999999,2.296,000883.SZ,6.94
20120730,15.8424,2.296,000883.SZ,6.9
20120731,14.832159999999998,2.296,000883.SZ,6.46
20120801,15.19952,2.296,000883.SZ,6.62
20120802,15.153599999999997,2.296,000883.SZ,6.6
20120803,15.911279999999998,2.296,000883.SZ,6.93
20120806,16.27864,2.296,000883.SZ,7.09
20120807,17.49552,2.296,000883.SZ,7.62
20120809,19.24048,2.296,000883.SZ,8.38
20120810,21.16912,2.296,000883.SZ,9.22
20120813,21.123199999999997,2.296,000883.SZ,9.2
20120814,21.19208,2.296,000883.SZ,9.23
20120815,19.6308,2.296,000883.SZ,8.55
20120816,19.102719999999998,2.296,000883.SZ,8.32
20120817,18.942,2.296,000883.SZ,8.25
20120820,19.67672,2.296,000883.SZ,8.57
20120821,19.194559999999996,2.296,000883.SZ,8.36
20120822,20.296639999999996,2.296,000883.SZ,8.84
20120823,19.6308,2.296,000883.SZ,8.55
20120824,17.748079999999998,2.296,000883.SZ,7.73
20120827,17.58736,2.296,000883.SZ,7.66
20120828,17.679199999999998,2.296,000883.SZ,7.7
20120829,17.334799999999998,2.296,000883.SZ,7.55
20120830,16.50824,2.296,000883.SZ,7.19
20120831,16.94448,2.296,000883.SZ,7.38
20120903,17.472559999999998,2.296,000883.SZ,7.61
20120904,16.921519999999997,2.296,000883.SZ,7.37
20120905,16.94448,2.296,000883.SZ,7.38
20120906,17.748079999999998,2.296,000883.SZ,7.73
20120907,18.39096,2.296,000883.SZ,8.01
20120910,19.0568,2.296,000883.SZ,8.3
20120911,18.66648,2.296,000883.SZ,8.13
20120912,18.827199999999998,2.296,000883.SZ,8.2
20120913,18.069519999999997,2.296,000883.SZ,7.87
20120914,17.65624,2.296,000883.SZ,7.69
20120917,17.01336,2.296,000883.SZ,7.41
20120918,17.03632,2.296,000883.SZ,7.42
20120919,17.518479999999997,2.296,000883.SZ,7.63
20120920,17.1052,2.296,000883.SZ,7.45
20120921,17.610319999999998,2.296,000883.SZ,7.67
20120924,18.50576,2.296,000883.SZ,8.06
20120925,18.276159999999997,2.296,000883.SZ,7.96
20120926,16.89856,2.296,000883.SZ,7.36
20120927,17.5644,2.296,000883.SZ,7.65
20120928,17.22,2.296,000883.SZ,7.5
20121008,17.03632,2.296,000883.SZ,7.42
20121009,17.885839999999998,2.296,000883.SZ,7.79
20121010,18.18432,2.296,000883.SZ,7.92
20121011,17.49552,2.296,000883.SZ,7.62
20121012,18.551679999999998,2.296,000883.SZ,8.08
20121015,18.643519999999995,2.296,000883.SZ,8.12
20121016,18.43688,2.296,000883.SZ,8.03
20121017,18.276159999999997,2.296,000883.SZ,7.96
20121018,18.597599999999996,2.296,000883.SZ,8.1
20121019,18.85016,2.296,000883.SZ,8.21
20121022,19.49304,2.296,000883.SZ,8.49
20121023,19.171599999999998,2.296,000883.SZ,8.35
20121024,19.07976,2.296,000883.SZ,8.31
20121025,18.597599999999996,2.296,000883.SZ,8.1
20121026,17.5644,2.296,000883.SZ,7.65
20121029,17.65624,2.296,000883.SZ,7.69
20121030,17.65624,2.296,000883.SZ,7.69
20121031,17.518479999999997,2.296,000883.SZ,7.63
20121101,17.86288,2.296,000883.SZ,7.78
20121102,17.885839999999998,2.296,000883.SZ,7.79
20121105,18.4828,2.296,000883.SZ,8.05
20121106,18.43688,2.296,000883.SZ,8.03
20121107,17.97768,2.296,000883.SZ,7.83
20121108,17.31184,2.296,000883.SZ,7.54
20121109,17.449599999999997,2.296,000883.SZ,7.6
20121112,17.63328,2.296,000883.SZ,7.68
20121113,17.35776,2.296,000883.SZ,7.56
20121114,17.265919999999998,2.296,000883.SZ,7.52
20121115,16.4164,2.296,000883.SZ,7.15
20121116,15.796479999999999,2.296,000883.SZ,6.88
20121119,15.911279999999998,2.296,000883.SZ,6.93
20121120,15.888319999999998,2.296,000883.SZ,6.92
20121121,16.4164,2.296,000883.SZ,7.15
20121122,16.049039999999998,2.296,000883.SZ,6.99
20121123,16.27864,2.296,000883.SZ,7.09
20121126,15.77352,2.296,000883.SZ,6.87
20121127,15.061759999999998,2.296,000883.SZ,6.56
20121128,14.832159999999998,2.296,000883.SZ,6.46
20121129,14.235199999999999,2.296,000883.SZ,6.2
20121130,14.64848,2.296,000883.SZ,6.38
20121203,14.579599999999997,2.296,000883.SZ,6.35
20121204,15.727599999999997,2.296,000883.SZ,6.85
20121205,15.934239999999999,2.296,000883.SZ,6.94
20121206,15.980159999999998,2.296,000883.SZ,6.96
20121207,15.704639999999998,2.296,000883.SZ,6.84
20121210,16.14088,2.296,000883.SZ,7.03
20121211,16.072,2.296,000883.SZ,7.0
20121212,15.819439999999998,2.296,000883.SZ,6.89
20121213,15.56688,2.296,000883.SZ,6.78
20121214,16.14088,2.296,000883.SZ,7.03
20121217,16.255679999999998,2.296,000883.SZ,7.08
20121218,16.255679999999998,2.296,000883.SZ,7.08
20121219,16.27864,2.296,000883.SZ,7.09
20121220,15.589839999999999,2.296,000883.SZ,6.79
20121221,15.543919999999998,2.296,000883.SZ,6.77
20121224,15.520959999999999,2.296,000883.SZ,6.76
20121225,15.934239999999999,2.296,000883.SZ,6.94
20121226,15.980159999999998,2.296,000883.SZ,6.96
20121227,16.02608,2.296,000883.SZ,6.98
20121228,15.957199999999998,2.296,000883.SZ,6.95
20121231,15.957199999999998,2.296,000883.SZ,6.95
20130104,15.8424,2.296,000883.SZ,6.9
20130107,15.865359999999999,2.296,000883.SZ,6.91
20130108,16.23272,2.296,000883.SZ,7.07
20130109,16.20976,2.296,000883.SZ,7.06
20130110,16.39344,2.296,000883.SZ,7.14
20130111,15.911279999999998,2.296,000883.SZ,6.93
20130114,16.34752,2.296,000883.SZ,7.12
20130115,16.66896,2.296,000883.SZ,7.26
20130116,17.03632,2.296,000883.SZ,7.42
20130117,16.7608,2.296,000883.SZ,7.3
20130118,16.9904,2.296,000883.SZ,7.4
20130121,17.15112,2.296,000883.SZ,7.47
20130122,17.28888,2.296,000883.SZ,7.53
20130123,16.80672,2.296,000883.SZ,7.32
20130124,16.23272,2.296,000883.SZ,7.07
20130125,15.980159999999998,2.296,000883.SZ,6.96
20130128,16.27864,2.296,000883.SZ,7.09
20130129,16.46232,2.296,000883.SZ,7.17
20130130,16.46232,2.296,000883.SZ,7.17
20130131,16.4164,2.296,000883.SZ,7.15
20130201,16.55416,2.296,000883.SZ,7.21
20130204,16.645999999999997,2.296,000883.SZ,7.25
20130205,16.62304,2.296,000883.SZ,7.24
20130206,16.73784,2.296,000883.SZ,7.29
20130207,16.62304,2.296,000883.SZ,7.24
20130208,16.783759999999997,2.296,000883.SZ,7.31
20130218,16.8756,2.296,000883.SZ,7.35
20130219,16.27864,2.296,000883.SZ,7.09
20130220,16.43936,2.296,000883.SZ,7.16
20130221,15.934239999999999,2.296,000883.SZ,6.94
20130222,15.819439999999998,2.296,000883.SZ,6.89
20130225,15.980159999999998,2.296,000883.SZ,6.96
20130226,15.56688,2.296,000883.SZ,6.78
20130227,15.635759999999998,2.296,000883.SZ,6.81
20130228,15.957199999999998,2.296,000883.SZ,6.95
20130301,15.980159999999998,2.296,000883.SZ,6.96
20130304,15.383199999999999,2.296,000883.SZ,6.7
20130305,15.658719999999999,2.296,000883.SZ,6.82
20130306,16.02608,2.296,000883.SZ,6.98
20130307,16.691919999999996,2.296,000883.SZ,7.27
20130308,16.48528,2.296,000883.SZ,7.18
20130311,16.691919999999996,2.296,000883.SZ,7.27
20130312,16.48528,2.296,000883.SZ,7.18
20130313,16.8756,2.296,000883.SZ,7.35
20130314,16.645999999999997,2.296,000883.SZ,7.25
20130315,16.23272,2.296,000883.SZ,7.07
20130318,15.658719999999999,2.296,000883.SZ,6.82
20130319,15.796479999999999,2.296,000883.SZ,6.88
20130320,16.117919999999998,2.296,000883.SZ,7.02
20130321,16.20976,2.296,000883.SZ,7.06
20130322,16.072,2.296,000883.SZ,7.0
20130325,16.48528,2.296,000883.SZ,7.18
20130326,16.14088,2.296,000883.SZ,7.03
20130327,15.957199999999998,2.296,000883.SZ,6.95
20130328,15.56688,2.296,000883.SZ,6.78
20130329,15.36024,2.296,000883.SZ,6.69
20130401,15.406159999999998,2.296,000883.SZ,6.71
20130402,15.2684,2.296,000883.SZ,6.65
20130403,15.19952,2.296,000883.SZ,6.62
20130408,15.015839999999999,2.296,000883.SZ,6.54
20130409,15.498,2.296,000883.SZ,6.75
20130410,15.245439999999999,2.296,000883.SZ,6.64
20130411,15.107679999999998,2.296,000883.SZ,6.58
20130412,15.015839999999999,2.296,000883.SZ,6.54
20130415,14.671439999999999,2.296,000883.SZ,6.39
20130416,14.855119999999998,2.296,000883.SZ,6.47
20130417,14.90104,2.296,000883.SZ,6.49
20130418,14.832159999999998,2.296,000883.SZ,6.46
20130419,15.061759999999998,2.296,000883.SZ,6.56
20130422,15.038799999999998,2.296,000883.SZ,6.55
20130423,14.62552,2.296,000883.SZ,6.37
20130424,14.78624,2.296,000883.SZ,6.44
20130425,14.969919999999998,2.296,000883.SZ,6.52
20130426,14.556639999999998,2.296,000883.SZ,6.34
20130502,14.166319999999999,2.296,000883.SZ,6.17
20130503,14.281119999999998,2.296,000883.SZ,6.22
20130506,14.41888,2.296,000883.SZ,6.28
20130507,14.35,2.296,000883.SZ,6.25
20130508,14.464799999999999,2.296,000883.SZ,6.3
20130509,14.189279999999998,2.296,000883.SZ,6.18
20130510,14.304079999999999,2.296,000883.SZ,6.23
20130513,14.533679999999999,2.296,000883.SZ,6.33
20130514,14.235199999999999,2.296,000883.SZ,6.2
20130515,14.281119999999998,2.296,000883.SZ,6.22
20130516,14.372959999999999,2.296,000883.SZ,6.26
20130517,14.71736,2.296,000883.SZ,6.41
20130520,14.763279999999998,2.296,000883.SZ,6.43
20130521,14.71736,2.296,000883.SZ,6.41
20130522,14.71736,2.296,000883.SZ,6.41
20130523,14.533679999999999,2.296,000883.SZ,6.33
20130524,14.51072,2.296,000883.SZ,6.32
20130527,14.763279999999998,2.296,000883.SZ,6.43
20130528,14.832159999999998,2.296,000883.SZ,6.46
20130529,14.740319999999999,2.296,000883.SZ,6.42
20130530,14.62552,2.296,000883.SZ,6.37
20130531,14.969919999999998,2.296,000883.SZ,6.52
20130603,14.740319999999999,2.296,000883.SZ,6.42
20130604,14.464799999999999,2.296,000883.SZ,6.3
20130605,14.51072,2.296,000883.SZ,6.32
20130606,14.235199999999999,2.296,000883.SZ,6.2
20130607,14.166319999999999,2.296,000883.SZ,6.17
20130613,13.477519999999998,2.296,000883.SZ,5.87
20130614,13.615279999999998,2.296,000883.SZ,5.93
20130617,13.523439999999999,2.296,000883.SZ,5.89
20130618,13.523439999999999,2.296,000883.SZ,5.89
20130619,13.133119999999998,2.296,000883.SZ,5.72
20130620,12.58208,2.296,000883.SZ,5.48
20130621,12.30656,2.296,000883.SZ,5.36
20130624,11.250399999999999,2.296,000883.SZ,4.9
20130625,10.99784,2.296,000883.SZ,4.79
20130626,11.479999999999999,2.296,000883.SZ,5.0
20130627,11.112639999999999,2.296,000883.SZ,4.84
20130628,11.08968,2.296,000883.SZ,4.83
20130701,11.29632,2.296,000883.SZ,4.92
20130702,11.34224,2.296,000883.SZ,4.94
20130703,11.15856,2.296,000883.SZ,4.86
20130704,11.479999999999999,2.296,000883.SZ,5.0
20130705,11.893279999999999,2.296,000883.SZ,5.18
20130708,12.00808,2.296,000883.SZ,5.23
20130709,11.985119999999998,2.296,000883.SZ,5.22
20130710,12.1688,2.296,000883.SZ,5.3
20130711,12.44432,2.296,000883.SZ,5.42
20130712,12.191759999999999,2.296,000883.SZ,5.31
20130715,12.191759999999999,2.296,000883.SZ,5.31
20130716,12.12288,2.296,000883.SZ,5.28
20130717,12.076959999999998,2.296,000883.SZ,5.26
20130718,11.962159999999999,2.296,000883.SZ,5.21
20130719,11.64072,2.296,000883.SZ,5.07
20130722,11.5948,2.296,000883.SZ,5.05
20130723,11.893279999999999,2.296,000883.SZ,5.18
20130724,11.778479999999998,2.296,000883.SZ,5.13
20130725,11.940240000000001,2.314,000883.SZ,5.16
20130726,12.35676,2.314,000883.SZ,5.34
20130729,12.65758,2.314,000883.SZ,5.47
20130730,12.2642,2.314,000883.SZ,5.3
20130731,12.1485,2.314,000883.SZ,5.25
20130801,12.3799,2.314,000883.SZ,5.35
20130802,12.35676,2.314,000883.SZ,5.34
20130805,12.42618,2.314,000883.SZ,5.37
20130806,12.54188,2.314,000883.SZ,5.42
20130807,12.287339999999999,2.314,000883.SZ,5.31
20130808,12.217920000000001,2.314,000883.SZ,5.28
20130809,12.33362,2.314,000883.SZ,5.33
20130812,12.70386,2.314,000883.SZ,5.49
20130813,12.727,2.314,000883.SZ,5.5
20130814,12.56502,2.314,000883.SZ,5.43
20130815,12.35676,2.314,000883.SZ,5.34
20130816,12.3799,2.314,000883.SZ,5.35
20130819,12.9584,2.314,000883.SZ,5.6
20130820,12.75014,2.314,000883.SZ,5.51
20130821,12.56502,2.314,000883.SZ,5.43
20130822,12.63444,2.314,000883.SZ,5.46
20130823,12.3799,2.314,000883.SZ,5.35
20130826,12.54188,2.314,000883.SZ,5.42
20130827,12.68072,2.314,000883.SZ,5.48
20130828,12.6113,2.314,000883.SZ,5.45
20130829,12.796420000000001,2.314,000883.SZ,5.53
20130830,12.68072,2.314,000883.SZ,5.48
20130902,12.88898,2.314,000883.SZ,5.57
20130903,12.93526,2.314,000883.SZ,5.59
20130904,13.00468,2.314,000883.SZ,5.62
20130905,12.819560000000001,2.314,000883.SZ,5.54
20130906,12.77328,2.314,000883.SZ,5.52
20130909,13.00468,2.314,000883.SZ,5.62
20130910,13.1898,2.314,000883.SZ,5.7
20130911,13.4212,2.314,000883.SZ,5.8
20130912,13.374920000000001,2.314,000883.SZ,5.78
20130913,13.166660000000002,2.314,000883.SZ,5.69
20130916,14.48564,2.314,000883.SZ,6.26
20130917,14.27738,2.314,000883.SZ,6.17
20130918,14.022839999999999,2.314,000883.SZ,6.06
20130923,14.13854,2.314,000883.SZ,6.11
20130924,13.86086,2.314,000883.SZ,5.99
20130925,13.46748,2.314,000883.SZ,5.82
20130926,13.652600000000001,2.314,000883.SZ,5.9
20130927,12.9584,2.314,000883.SZ,5.6
20130930,12.47246,2.314,000883.SZ,5.39
20131008,12.54188,2.314,000883.SZ,5.42
20131009,12.518740000000001,2.314,000883.SZ,5.41
20131010,12.63444,2.314,000883.SZ,5.46
20131011,12.70386,2.314,000883.SZ,5.49
20131014,13.5369,2.314,000883.SZ,5.85
20131015,13.79144,2.314,000883.SZ,5.96
20131016,13.4212,2.314,000883.SZ,5.8
20131017,13.35178,2.314,000883.SZ,5.77
20131018,12.93526,2.314,000883.SZ,5.59
20131021,13.35178,2.314,000883.SZ,5.77
20131022,13.12038,2.314,000883.SZ,5.67
20131023,13.46748,2.314,000883.SZ,5.82
20131024,13.444339999999999,2.314,000883.SZ,5.81
20131025,13.02782,2.314,000883.SZ,5.63
20131028,12.2642,2.314,000883.SZ,5.3
20131029,11.917100000000001,2.314,000883.SZ,5.15
20131030,12.727,2.314,000883.SZ,5.5
20131031,12.47246,2.314,000883.SZ,5.39
20131101,12.75014,2.314,000883.SZ,5.51
20131104,12.9584,2.314,000883.SZ,5.6
20131105,13.166660000000002,2.314,000883.SZ,5.69
20131106,13.35178,2.314,000883.SZ,5.77
20131107,13.56004,2.314,000883.SZ,5.86
20131108,13.62946,2.314,000883.SZ,5.89
20131111,13.1898,2.314,000883.SZ,5.7
20131112,13.23608,2.314,000883.SZ,5.72
20131113,12.9584,2.314,000883.SZ,5.6
20131114,13.074100000000001,2.314,000883.SZ,5.65
20131115,13.32864,2.314,000883.SZ,5.76
20131118,13.62946,2.314,000883.SZ,5.89
20131119,13.56004,2.314,000883.SZ,5.86
20131120,13.49062,2.314,000883.SZ,5.83
20131121,13.259220000000001,2.314,000883.SZ,5.73
20131122,13.745160000000002,2.314,000883.SZ,5.94
20131125,13.49062,2.314,000883.SZ,5.83
20131126,13.652600000000001,2.314,000883.SZ,5.9
20131127,13.652600000000001,2.314,000883.SZ,5.9
20131128,13.444339999999999,2.314,000883.SZ,5.81
20131129,13.4895,2.346,000883.SZ,5.75
20131202,13.32528,2.346,000883.SZ,5.68
20131203,13.4895,2.346,000883.SZ,5.75
20131204,13.58334,2.346,000883.SZ,5.79
20131205,13.58334,2.346,000883.SZ,5.79
20131206,13.63026,2.346,000883.SZ,5.81
20131209,13.70064,2.346,000883.SZ,5.84
20131210,14.00562,2.346,000883.SZ,5.97
20131211,14.427900000000001,2.346,000883.SZ,6.15
20131212,15.202080000000002,2.346,000883.SZ,6.48
20131213,15.46014,2.346,000883.SZ,6.59
20131216,15.92934,2.346,000883.SZ,6.79
20131217,17.055419999999998,2.346,000883.SZ,7.27
20131218,16.3047,2.346,000883.SZ,6.95
20131219,16.68006,2.346,000883.SZ,7.11
20131220,15.600900000000001,2.346,000883.SZ,6.65
20131223,16.7739,2.346,000883.SZ,7.15
20131224,16.8912,2.346,000883.SZ,7.2
20131225,16.37508,2.346,000883.SZ,6.98
20131226,15.17862,2.346,000883.SZ,6.47
20131227,15.27246,2.346,000883.SZ,6.51
20131230,14.70942,2.346,000883.SZ,6.27
20131231,14.99094,2.346,000883.SZ,6.39
20140102,14.96748,2.346,000883.SZ,6.38
20140103,14.732880000000002,2.346,000883.SZ,6.28
20140106,14.310599999999999,2.346,000883.SZ,6.1
20140107,14.59212,2.346,000883.SZ,6.22
20140108,14.26368,2.346,000883.SZ,6.08
20140109,13.53642,2.346,000883.SZ,5.77
20140110,13.6068,2.346,000883.SZ,5.8
20140113,13.395660000000001,2.346,000883.SZ,5.71
20140114,13.98216,2.346,000883.SZ,5.96
20140115,13.4895,2.346,000883.SZ,5.75
20140116,13.58334,2.346,000883.SZ,5.79
20140117,13.348740000000001,2.346,000883.SZ,5.69
20140120,12.80916,2.346,000883.SZ,5.46
20140121,12.856080000000002,2.346,000883.SZ,5.48
20140122,13.4895,2.346,000883.SZ,5.75
20140123,13.348740000000001,2.346,000883.SZ,5.69
20140124,13.58334,2.346,000883.SZ,5.79
20140127,13.372200000000001,2.346,000883.SZ,5.7
20140128,12.903,2.346,000883.SZ,5.5
20140129,12.64494,2.346,000883.SZ,5.39
20140130,12.73878,2.346,000883.SZ,5.43
20140207,13.0203,2.346,000883.SZ,5.55
20140210,13.51296,2.346,000883.SZ,5.76
20140211,13.841400000000002,2.346,000883.SZ,5.9
20140212,13.653720000000002,2.346,000883.SZ,5.82
20140213,13.559880000000001,2.346,000883.SZ,5.78
20140214,13.559880000000001,2.346,000883.SZ,5.78
20140217,13.7241,2.346,000883.SZ,5.85
20140218,14.122919999999999,2.346,000883.SZ,6.02
20140219,14.09946,2.346,000883.SZ,6.01
20140220,14.029080000000002,2.346,000883.SZ,5.98
20140221,13.841400000000002,2.346,000883.SZ,5.9
20140224,13.841400000000002,2.346,000883.SZ,5.9
20140225,13.70064,2.346,000883.SZ,5.84
20140226,13.23144,2.346,000883.SZ,5.64
20140227,13.372200000000001,2.346,000883.SZ,5.7
20140228,13.372200000000001,2.346,000883.SZ,5.7
20140303,13.32528,2.346,000883.SZ,5.68
20140304,13.0203,2.346,000883.SZ,5.55
20140305,13.043759999999999,2.346,000883.SZ,5.56
20140306,12.97338,2.346,000883.SZ,5.53
20140307,13.06722,2.346,000883.SZ,5.57
20140310,12.41034,2.346,000883.SZ,5.29
20140311,12.480720000000002,2.346,000883.SZ,5.32
20140312,12.293040000000001,2.346,000883.SZ,5.24
20140313,12.52764,2.346,000883.SZ,5.34
20140314,12.386880000000001,2.346,000883.SZ,5.28
20140317,12.64494,2.346,000883.SZ,5.39
20140318,12.87954,2.346,000883.SZ,5.49
20140319,12.69186,2.346,000883.SZ,5.41
20140320,12.5511,2.346,000883.SZ,5.35
20140321,12.69186,2.346,000883.SZ,5.41
20140324,12.87954,2.346,000883.SZ,5.49
20140325,12.97338,2.346,000883.SZ,5.53
20140326,12.87954,2.346,000883.SZ,5.49
20140327,12.59802,2.346,000883.SZ,5.37
20140328,12.4338,2.346,000883.SZ,5.3
20140331,12.386880000000001,2.346,000883.SZ,5.28
20140401,12.5511,2.346,000883.SZ,5.35
20140402,12.480720000000002,2.346,000883.SZ,5.32
20140403,12.4338,2.346,000883.SZ,5.3
20140404,12.52764,2.346,000883.SZ,5.34
20140408,12.73878,2.346,000883.SZ,5.43
20140409,12.71532,2.346,000883.SZ,5.42
20140410,12.762240000000002,2.346,000883.SZ,5.44
20140411,12.87954,2.346,000883.SZ,5.49
20140414,12.856080000000002,2.346,000883.SZ,5.48
20140415,12.50418,2.346,000883.SZ,5.33
20140416,12.52764,2.346,000883.SZ,5.34
20140417,13.184520000000001,2.346,000883.SZ,5.62
20140418,12.903,2.346,000883.SZ,5.5
20140421,12.574560000000002,2.346,000883.SZ,5.36
20140422,12.69186,2.346,000883.SZ,5.41
20140423,12.5511,2.346,000883.SZ,5.35
20140424,12.574560000000002,2.346,000883.SZ,5.36
20140425,12.386880000000001,2.346,000883.SZ,5.28
20140428,12.034980000000001,2.346,000883.SZ,5.13
20140429,12.05844,2.346,000883.SZ,5.14
